prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Create ordered queue,create_fifo_queue,create_fifo_queue,True,,2672.1138954162598,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'calendar_operations', 'math_operations', 'workflow_operations', 'scheduling_operations', 'database_operations', 'email_operations', 'payment_operations', 'data_operations', 'devops_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1926,53,1979,True,"['create_fifo_queue', 'subscribe_to_queue', 'redrive_messages', 'retry_failed_jobs', 'create_job_dependency', 'setup_email_automation', 'permutation_combination', 'process_ach_transfer', 'order_imaging_study', 'manage_payment_dispute', 'book_room', 'schedule_workflow', 'manage_database_replication', 'create_index', 'run_pipeline']",1,False,False,,,,[],[]
Acquire distributed lock,manage_cache_locks,manage_cache_locks,True,,2088.360071182251,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['security_operations', 'ecommerce_operations', 'healthcare_operations', 'caching_operations', 'queue_operations', 'database_operations', 'cloud_storage_operations', 'authentication_operations', 'payment_operations', 'data_operations', 'backup_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1860,20,1880,True,"['manage_cache_locks', 'manage_database_replication', 'manage_payment_dispute', 'send_patient_message', 'whitelist_key', 'create_service_account', 'replicate_backup', 'process_ach_transfer', 'create_fifo_queue', 'generate_api_key', 'manage_mfa', 'authenticate_user', 'restore_archived_object', 'upsert_record', 'apply_discount']",1,False,False,,,,[],[]
Test new model against baseline,run_ab_test,generate_text,False,,2082.6258659362793,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['ecommerce_operations', 'compliance_operations', 'healthcare_operations', 'scheduling_operations', 'networking_operations', 'system_operations', 'ai_ml_operations', 'document_operations', 'testing_operations', 'data_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1629,35,1664,True,"['run_ab_test', 'run_mutation_test', 'validate_address', 'run_compliance_check', 'get_uptime', 'resume_scheduled_job', 'clone_table', 'upsert_record', 'generate_text', 'generate_document_from_template', 'get_elevation', 'add_column', 'ping_host', 'apply_discount', 'generate_patient_summary']",1,False,False,,,,[],[]
Create animated lower third,add_animated_title,add_animated_title,True,,2890.530824661255,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'calendar_operations', 'math_operations', 'image_operations', 'notification_operations', 'file_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1955,65,2020,True,"['add_animated_title', 'trim_video', 'create_video_montage', 'flip_image', 'create_fifo_queue', 'create_isochrone', 'permutation_combination', 'compress_image', 'read_barcode', 'create_notification_campaign', 'number_base_convert', 'compress_files', 'geometry', 'book_room', 'prime_factorization']",1,False,False,,,,[],[]
Create sponsored post,create_social_ad,create_social_ad,True,,3039.1781330108643,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['security_operations', 'ecommerce_operations', 'video_operations', 'healthcare_operations', 'calendar_operations', 'container_operations', 'system_operations', 'ai_ml_operations', 'social_media_operations', 'document_operations', 'authentication_operations', 'data_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,2030,69,2099,True,"['create_social_ad', 'create_notification_campaign', 'create_video_montage', 'apply_discount', 'generate_api_key', 'generate_uuid', 'add_animated_title', 'generate_text', 'record_immunization', 'generate_document_from_template', 'generate_social_report', 'upsert_record', 'create_service_account', 'deploy_kubernetes', 'book_room']",1,False,False,,,,[],[]
Find all occurrences of 'error' in the log text,search_text,search_text,True,,2019.2346572875977,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['location_operations', 'compliance_operations', 'monitoring_operations', 'queue_operations', 'container_operations', 'search_operations', 'cloud_storage_operations', 'document_operations', 'testing_operations', 'web_operations', 'text_operations', 'devops_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1645,31,1676,True,"['get_container_logs', 'search_text', 'log_search_event', 'manage_logs', 'correct_spelling', 'get_alert_status', 'search_emails', 'parse_json', 'extract_text', 'get_notification_status', 'retry_failed_jobs', 'run_compliance_check', 'get_cloud_file_info', 'validate_address', 'run_mutation_test']",2,False,False,,,,[],[]
Find and book a room with video conferencing,book_room,book_room,True,,3373.0199337005615,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['video_operations', 'calendar_operations', 'healthcare_operations', 'math_operations', 'database_operations', 'social_media_operations', 'notification_operations', 'file_operations', 'queue_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,2141,83,2224,True,"['book_room', 'create_video_montage', 'trim_video', 'add_animated_title', 'permutation_combination', 'order_imaging_study', 'audio_fingerprint', 'detect_scheduling_conflicts', 'create_notification_campaign', 'create_social_ad', 'search_files', 'subscribe_to_queue', 'manage_database_replication', 'create_fifo_queue', 'send_patient_message']",1,False,False,,,,[],[]
Build performance report,generate_social_report,generate_social_report,True,,2384.446859359741,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['ecommerce_operations', 'monitoring_operations', 'container_operations', 'search_operations', 'database_operations', 'cloud_storage_operations', 'system_operations', 'ai_ml_operations', 'social_media_operations', 'testing_operations', 'data_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1863,40,1903,True,"['generate_social_report', 'run_ab_test', 'generate_sales_report', 'query_explain', 'build_image', 'run_mutation_test', 'create_index', 'manage_storage_analytics', 'manage_logs', 'generate_text', 'run_pipeline', 'log_search_event', 'get_alert_status', 'analyze_sentiment', 'get_uptime']",1,False,False,,,,[],[]
Scan the barcode in the image,read_barcode,read_barcode,True,,2349.679946899414,image_operations,hard,llama3.2:3b,,rag,2,0,False,,image_operations,"['video_operations', 'healthcare_operations', 'math_operations', 'search_operations', 'document_operations', 'image_operations', 'location_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1922,33,1955,True,"['read_barcode', 'extract_colors', 'search_images', 'compress_image', 'flip_image', 'audio_fingerprint', 'order_imaging_study', 'geocode_address', 'extract_text', 'fibonacci', 'create_isochrone', 'get_elevation', 'number_base_convert', 'record_immunization', 'trim_video']",1,False,False,,,,[],[]
Delete the expired session via the API,http_delete,http_delete,True,,2143.7597274780273,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'healthcare_operations', 'caching_operations', 'calendar_operations', 'workflow_operations', 'scheduling_operations', 'cloud_storage_operations', 'system_operations', 'authentication_operations', 'data_operations', 'web_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1694,34,1728,True,"['http_delete', 'delete_records', 'authenticate_user', 'create_service_account', 'manage_mfa', 'cancel_workflow', 'generate_api_key', 'manage_cache_locks', 'send_patient_message', 'restore_archived_object', 'get_uptime', 'resume_scheduled_job', 'http_put', 'whitelist_key', 'detect_scheduling_conflicts']",1,False,False,,,,[],[]
Trigger CI for main branch,run_pipeline,run_pipeline,True,,2381.02126121521,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['compliance_operations', 'monitoring_operations', 'workflow_operations', 'scheduling_operations', 'database_operations', 'email_operations', 'system_operations', 'notification_operations', 'payment_operations', 'data_operations', 'devops_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1796,43,1839,True,"['run_pipeline', 'run_workflow', 'create_fifo_queue', 'setup_email_automation', 'run_compliance_check', 'create_notification_campaign', 'create_job_dependency', 'process_ach_transfer', 'upsert_record', 'manage_database_replication', 'generate_uuid', 'subscribe_to_queue', 'get_alert_status', 'retry_failed_jobs', 'resume_scheduled_job']",1,False,False,,,,[],[]
Parse and validate this JSON string,parse_json,parse_json,True,,2011.9438171386719,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'ecommerce_operations', 'compliance_operations', 'video_operations', 'monitoring_operations', 'document_operations', 'image_operations', 'web_operations', 'text_operations', 'location_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1539,37,1576,True,"['parse_json', 'validate_address', 'run_compliance_check', 'extract_text', 'search_text', 'generate_api_key', 'geocode_address', 'extract_colors', 'correct_spelling', 'format_text', 'trim_video', 'get_alert_status', 'apply_discount', 'read_barcode', 'get_notification_status']",1,False,False,,,,[],[]
Check for drug interactions,check_drug_interaction,check_drug_interaction,True,,2855.7991981506348,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['compliance_operations', 'healthcare_operations', 'monitoring_operations', 'calendar_operations', 'workflow_operations', 'search_operations', 'database_operations', 'networking_operations', 'system_operations', 'ai_ml_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2009,59,2068,True,"['check_drug_interaction', 'run_compliance_check', 'update_allergy_list', 'get_network_info', 'get_alert_status', 'run_ab_test', 'ping_host', 'detect_scheduling_conflicts', 'record_immunization', 'query_explain', 'run_workflow', 'traceroute', 'send_patient_message', 'log_search_event', 'extract_colors']",1,False,False,,,,[],[]
Create a service account for the deployment pipeline,create_service_account,create_service_account,True,,2304.546117782593,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'compliance_operations', 'backup_operations', 'container_operations', 'scheduling_operations', 'email_operations', 'system_operations', 'authentication_operations', 'devops_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1831,36,1867,True,"['create_service_account', 'run_pipeline', 'deploy_kubernetes', 'generate_api_key', 'authenticate_user', 'build_image', 'generate_uuid', 'manage_mfa', 'manage_logs', 'create_job_dependency', 'configure_email_domain', 'manage_push_subscriptions', 'setup_email_automation', 'replicate_backup', 'run_compliance_check']",1,False,False,,,,[],[]
Get notification status,get_notification_status,get_notification_status,True,,1968.3997631072998,notification_operations,medium,llama3.2:3b,,rag,2,0,False,,notification_operations,"['monitoring_operations', 'healthcare_operations', 'container_operations', 'scheduling_operations', 'cloud_storage_operations', 'networking_operations', 'email_operations', 'system_operations', 'notification_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1723,21,1744,True,"['get_notification_status', 'get_alert_status', 'manage_push_subscriptions', 'create_notification_campaign', 'get_uptime', 'get_network_info', 'ping_host', 'subscribe_to_queue', 'list_scheduled_jobs', 'get_container_logs', 'manage_email_list', 'get_cloud_file_info', 'send_patient_message', 'manage_mailing_list', 'retry_failed_jobs']",1,False,False,,,,[],[]
Mail merge document,generate_document_from_template,generate_document_from_template,True,,2401.576280593872,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['healthcare_operations', 'backup_operations', 'search_operations', 'email_operations', 'document_operations', 'data_operations', 'text_operations', 'location_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1677,53,1730,True,"['generate_document_from_template', 'manage_mailing_list', 'send_bulk_email', 'manage_email_list', 'configure_email_domain', 'search_emails', 'upsert_record', 'validate_address', 'extract_text', 'setup_email_automation', 'get_notification_status', 'format_text', 'correct_spelling', 'generate_patient_summary', 'replicate_backup']",1,False,False,,,,[],[]
Kubernetes deployment,deploy_kubernetes,deploy_kubernetes,True,,2490.330934524536,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['backup_operations', 'caching_operations', 'container_operations', 'scheduling_operations', 'cloud_storage_operations', 'database_operations', 'email_operations', 'authentication_operations', 'devops_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1903,42,1945,True,"['deploy_kubernetes', 'manage_logs', 'build_image', 'run_pipeline', 'manage_database_replication', 'get_container_logs', 'manage_storage_analytics', 'create_notification_campaign', 'replicate_backup', 'create_service_account', 'restore_archived_object', 'create_job_dependency', 'configure_email_domain', 'manage_cache_locks', 'manage_push_subscriptions']",1,False,False,,,,[],[]
Order diagnostic imaging,order_imaging_study,order_imaging_study,True,,2843.7280654907227,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'audio_operations', 'image_operations', 'testing_operations', 'payment_operations', 'backup_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1993,60,2053,True,"['order_imaging_study', 'read_barcode', 'extract_colors', 'create_fifo_queue', 'flip_image', 'record_immunization', 'check_drug_interaction', 'compress_image', 'manage_payment_dispute', 'redrive_messages', 'replicate_backup', 'send_patient_message', 'retry_failed_jobs', 'run_mutation_test', 'audio_fingerprint']",1,False,False,,,,[],[]
List all network connections,get_network_info,get_network_info,True,,2321.749210357666,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['monitoring_operations', 'healthcare_operations', 'container_operations', 'search_operations', 'scheduling_operations', 'networking_operations', 'email_operations', 'system_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1785,40,1825,True,"['get_network_info', 'traceroute', 'ping_host', 'list_scheduled_jobs', 'get_alert_status', 'get_uptime', 'get_notification_status', 'manage_mailing_list', 'manage_email_list', 'update_allergy_list', 'get_container_logs', 'send_bulk_email', 'manage_push_subscriptions', 'log_search_event', 'search_emails']",1,False,False,,,,[],[]
Push messages to endpoint,subscribe_to_queue,subscribe_to_queue,True,,2603.9910316467285,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'queue_operations', 'search_operations', 'email_operations', 'ai_ml_operations', 'web_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1827,56,1883,True,"['subscribe_to_queue', 'send_patient_message', 'manage_push_subscriptions', 'create_notification_campaign', 'redrive_messages', 'send_bulk_email', 'get_notification_status', 'create_fifo_queue', 'configure_email_domain', 'manage_email_list', 'setup_email_automation', 'manage_mailing_list', 'http_put', 'generate_text', 'search_emails']",1,False,False,,,,[],[]
Get the altitude of Mount Everest base camp,get_elevation,get_elevation,True,,2278.3915996551514,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['video_operations', 'calendar_operations', 'math_operations', 'scheduling_operations', 'database_operations', 'networking_operations', 'system_operations', 'ai_ml_operations', 'image_operations', 'file_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1811,34,1845,True,"['get_elevation', 'create_isochrone', 'geocode_address', 'number_base_convert', 'book_room', 'run_ab_test', 'validate_address', 'get_uptime', 'resume_scheduled_job', 'compress_files', 'read_barcode', 'geometry', 'add_animated_title', 'ping_host', 'query_explain']",1,False,False,,,,[],[]
Create job dependency,create_job_dependency,create_job_dependency,True,,2248.509168624878,scheduling_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['compliance_operations', 'container_operations', 'workflow_operations', 'scheduling_operations', 'email_operations', 'authentication_operations', 'document_operations', 'notification_operations', 'devops_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1773,37,1810,True,"['create_job_dependency', 'run_pipeline', 'resume_scheduled_job', 'schedule_workflow', 'list_scheduled_jobs', 'run_workflow', 'retry_failed_jobs', 'deploy_kubernetes', 'setup_email_automation', 'create_service_account', 'create_fifo_queue', 'generate_document_from_template', 'run_compliance_check', 'build_image', 'create_notification_campaign']",1,False,False,,,,[],[]
User login with MFA,authenticate_user,authenticate_user,True,,2153.536081314087,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'compliance_operations', 'healthcare_operations', 'math_operations', 'container_operations', 'system_operations', 'authentication_operations', 'social_media_operations', 'notification_operations', 'payment_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1922,21,1943,True,"['manage_mfa', 'authenticate_user', 'create_service_account', 'send_patient_message', 'run_compliance_check', 'prime_factorization', 'process_ach_transfer', 'generate_api_key', 'manage_payment_dispute', 'audio_fingerprint', 'create_social_ad', 'get_container_logs', 'manage_push_subscriptions', 'get_uptime', 'convert_audio']",2,False,False,,,,[],[]
Delete the order with ID 12345,delete_records,http_delete,False,,2070.1990127563477,data_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'rate_limiting_operations', 'healthcare_operations', 'math_operations', 'workflow_operations', 'email_operations', 'system_operations', 'data_operations', 'web_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1856,20,1876,True,"['delete_records', 'deduplicate_data', 'http_delete', 'generate_uuid', 'create_fifo_queue', 'upsert_record', 'order_imaging_study', 'redrive_messages', 'generate_api_key', 'update_allergy_list', 'whitelist_key', 'cancel_workflow', 'manage_mailing_list', 'permutation_combination', 'retry_failed_jobs']",1,False,False,,,,[],[]
Make a new authentication key,generate_api_key,generate_api_key,True,,2319.6897506713867,security_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'healthcare_operations', 'audio_operations', 'system_operations', 'authentication_operations', 'image_operations', 'notification_operations', 'data_operations', 'web_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1877,34,1911,True,"['create_service_account', 'generate_api_key', 'authenticate_user', 'manage_mfa', 'generate_uuid', 'send_patient_message', 'whitelist_key', 'upsert_record', 'add_column', 'audio_fingerprint', 'clone_table', 'manage_push_subscriptions', 'http_put', 'update_allergy_list', 'read_barcode']",2,False,False,,,,[],[]
Traceroute to server,traceroute,traceroute,True,,2221.7888832092285,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['healthcare_operations', 'monitoring_operations', 'container_operations', 'search_operations', 'networking_operations', 'devops_operations', 'system_operations', 'notification_operations', 'web_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1634,44,1678,True,"['traceroute', 'ping_host', 'get_network_info', 'http_delete', 'create_isochrone', 'log_search_event', 'send_patient_message', 'subscribe_to_queue', 'get_uptime', 'get_notification_status', 'geocode_address', 'get_alert_status', 'parse_json', 'get_container_logs', 'manage_logs']",1,False,False,,,,[],[]
What is 1010 binary in decimal?,number_base_convert,number_base_convert,True,,2235.368013381958,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['security_operations', 'rate_limiting_operations', 'math_operations', 'system_operations', 'authentication_operations', 'image_operations', 'payment_operations', 'location_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1787,33,1820,True,"['number_base_convert', 'convert_audio', 'read_barcode', 'fibonacci', 'permutation_combination', 'generate_uuid', 'generate_api_key', 'create_service_account', 'geometry', 'compress_image', 'validate_address', 'prime_factorization', 'process_ach_transfer', 'whitelist_key', 'flip_image']",1,False,False,,,,[],[]
Find email about topic,search_emails,search_emails,True,,1993.541955947876,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['monitoring_operations', 'container_operations', 'search_operations', 'email_operations', 'social_media_operations', 'text_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1781,19,1800,True,"['search_emails', 'manage_email_list', 'manage_mailing_list', 'configure_email_domain', 'send_bulk_email', 'setup_email_automation', 'get_notification_status', 'analyze_sentiment', 'log_search_event', 'get_alert_status', 'search_text', 'manage_push_subscriptions', 'subscribe_to_queue', 'get_container_logs', 'create_notification_campaign']",1,False,False,,,,[],[]
Unpause cron job,resume_scheduled_job,resume_scheduled_job,True,,1936.19704246521,scheduling_operations,medium,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['rate_limiting_operations', 'compliance_operations', 'calendar_operations', 'workflow_operations', 'scheduling_operations', 'email_operations', 'payment_operations', 'data_operations', 'web_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1680,21,1701,True,"['schedule_workflow', 'create_job_dependency', 'resume_scheduled_job', 'retry_failed_jobs', 'list_scheduled_jobs', 'setup_email_automation', 'detect_scheduling_conflicts', 'http_delete', 'whitelist_key', 'delete_records', 'redrive_messages', 'manage_mailing_list', 'cancel_workflow', 'process_ach_transfer', 'run_compliance_check']",3,False,False,,,,[],[]
Batch index products,bulk_index,bulk_index,True,,2913.388967514038,search_operations,hard,llama3.2:3b,,rag,2,0,False,,search_operations,"['ecommerce_operations', 'search_operations', 'database_operations', 'email_operations', 'ai_ml_operations', 'social_media_operations', 'document_operations', 'data_operations', 'file_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1845,74,1919,True,"['bulk_index', 'create_index', 'generate_sales_report', 'log_search_event', 'run_ab_test', 'query_explain', 'analyze_sentiment', 'search_files', 'search_images', 'generate_text', 'search_emails', 'run_pipeline', 'send_bulk_email', 'import_csv', 'generate_document_from_template']",1,False,False,,,,[],[]
List subscribers,manage_mailing_list,manage_mailing_list,True,,2513.7736797332764,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['calendar_operations', 'healthcare_operations', 'math_operations', 'search_operations', 'scheduling_operations', 'database_operations', 'email_operations', 'system_operations', 'social_media_operations', 'notification_operations', 'backup_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1990,41,2031,True,"['manage_mailing_list', 'manage_email_list', 'manage_push_subscriptions', 'subscribe_to_queue', 'send_bulk_email', 'create_notification_campaign', 'update_allergy_list', 'book_room', 'manage_database_replication', 'list_scheduled_jobs', 'create_social_ad', 'permutation_combination', 'search_emails', 'get_network_info', 'replicate_backup']",1,False,False,,,,[],[]
Create a notification campaign,create_notification_campaign,create_notification_campaign,True,,3210.703134536743,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['monitoring_operations', 'healthcare_operations', 'search_operations', 'email_operations', 'ai_ml_operations', 'social_media_operations', 'notification_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1905,87,1992,True,"['create_notification_campaign', 'manage_push_subscriptions', 'get_notification_status', 'create_social_ad', 'get_alert_status', 'send_bulk_email', 'manage_email_list', 'setup_email_automation', 'analyze_sentiment', 'generate_social_report', 'manage_mailing_list', 'subscribe_to_queue', 'send_patient_message', 'generate_text', 'log_search_event']",1,False,False,,,,[],[]
Generate marketing copy for the product,generate_text,generate_text,True,,2524.6522426605225,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['security_operations', 'ecommerce_operations', 'database_operations', 'email_operations', 'system_operations', 'ai_ml_operations', 'social_media_operations', 'document_operations', 'data_operations', 'backup_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1891,46,1937,True,"['generate_sales_report', 'create_social_ad', 'generate_uuid', 'generate_document_from_template', 'clone_table', 'replicate_backup', 'generate_text', 'create_notification_campaign', 'generate_api_key', 'apply_discount', 'manage_push_subscriptions', 'send_bulk_email', 'generate_social_report', 'backup_database', 'upsert_record']",7,False,False,,,,[],[]
Export monthly sales data,generate_sales_report,generate_sales_report,True,,2180.0107955932617,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'calendar_operations', 'backup_operations', 'math_operations', 'database_operations', 'cloud_storage_operations', 'email_operations', 'social_media_operations', 'document_operations', 'data_operations', 'text_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1758,43,1801,True,"['generate_sales_report', 'import_csv', 'backup_database', 'clone_table', 'generate_social_report', 'book_room', 'apply_discount', 'manage_storage_analytics', 'parse_json', 'format_text', 'generate_document_from_template', 'extract_text', 'replicate_backup', 'number_base_convert', 'manage_email_list']",1,False,False,,,,[],[]
Factorize 1000,prime_factorization,prime_factorization,True,,2059.1468811035156,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['ecommerce_operations', 'math_operations', 'audio_operations', 'email_operations', 'ai_ml_operations', 'authentication_operations', 'image_operations', 'notification_operations', 'social_media_operations', 'payment_operations', 'data_operations', 'file_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1846,19,1865,True,"['prime_factorization', 'number_base_convert', 'manage_mfa', 'fibonacci', 'compress_image', 'whitelist_key', 'apply_discount', 'send_bulk_email', 'generate_text', 'compress_files', 'create_notification_campaign', 'convert_audio', 'create_index', 'manage_payment_dispute', 'create_social_ad']",1,False,False,,,,[],[]
Update the entire customer record via API,http_put,http_put,True,,3617.5520420074463,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'healthcare_operations', 'queue_operations', 'email_operations', 'data_operations', 'web_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1990,109,2099,True,"['http_put', 'upsert_record', 'update_allergy_list', 'clone_table', 'delete_records', 'send_bulk_email', 'manage_push_subscriptions', 'manage_email_list', 'generate_api_key', 'send_patient_message', 'generate_patient_summary', 'subscribe_to_queue', 'record_immunization', 'manage_mailing_list', 'http_delete']",1,False,False,,,,[],[]
Set up recurring workflow,schedule_workflow,schedule_workflow,True,,2557.692766189575,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['ecommerce_operations', 'calendar_operations', 'queue_operations', 'workflow_operations', 'scheduling_operations', 'email_operations', 'devops_operations', 'payment_operations', 'data_operations', 'backup_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1868,50,1918,True,"['schedule_workflow', 'setup_email_automation', 'create_job_dependency', 'run_workflow', 'book_room', 'resume_scheduled_job', 'create_notification_campaign', 'upsert_record', 'detect_scheduling_conflicts', 'generate_sales_report', 'manage_payment_dispute', 'manage_email_list', 'replicate_backup', 'create_fifo_queue', 'run_pipeline']",1,False,False,,,,[],[]
Analyze slow query,query_explain,query_explain,True,,3596.5559482574463,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['ecommerce_operations', 'calendar_operations', 'search_operations', 'database_operations', 'cloud_storage_operations', 'networking_operations', 'system_operations', 'ai_ml_operations', 'social_media_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1828,120,1948,True,"['query_explain', 'create_index', 'log_search_event', 'analyze_sentiment', 'run_ab_test', 'generate_social_report', 'generate_sales_report', 'search_images', 'manage_storage_analytics', 'bulk_index', 'get_network_info', 'deduplicate_data', 'book_room', 'get_uptime', 'traceroute']",1,False,False,,,,[],[]
Optimize the photo for web,compress_image,compress_image,True,,2308.863878250122,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['video_operations', 'container_operations', 'search_operations', 'database_operations', 'cloud_storage_operations', 'email_operations', 'image_operations', 'data_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1780,39,1819,True,"['compress_image', 'search_images', 'extract_colors', 'flip_image', 'read_barcode', 'create_video_montage', 'http_put', 'http_delete', 'create_index', 'trim_video', 'compress_files', 'send_bulk_email', 'build_image', 'query_explain', 'manage_storage_analytics']",1,False,False,,,,[],[]
Analyze brand sentiment,analyze_sentiment,analyze_sentiment,True,,2541.5279865264893,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['ecommerce_operations', 'monitoring_operations', 'ai_ml_operations', 'social_media_operations', 'image_operations', 'document_operations', 'text_operations', 'web_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1758,55,1813,True,"['analyze_sentiment', 'extract_colors', 'generate_sales_report', 'create_social_ad', 'generate_social_report', 'parse_json', 'run_ab_test', 'extract_text', 'apply_discount', 'get_alert_status', 'get_notification_status', 'search_text', 'format_text', 'create_notification_campaign', 'generate_text']",1,False,False,,,,[],[]
