prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Set up database replication,manage_database_replication,manage_database_replication,True,,3886.7814540863037,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['email_operations', 'backup_operations', 'document_operations', 'image_operations', 'ecommerce_operations', 'data_operations', 'database_operations', 'web_operations', 'testing_operations', 'notification_operations', 'caching_operations', 'authentication_operations', 'queue_operations', 'security_operations', 'payment_operations', 'system_operations', 'video_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3581,19,3600,True,"['manage_database_replication', 'replicate_backup', 'clone_table', 'upsert_record', 'backup_database', 'manage_mailing_list', 'create_service_account', 'manage_email_list', 'configure_email_domain', 'setup_email_automation', 'generate_uuid', 'http_put', 'create_video_montage', 'generate_document_from_template', 'import_csv', 'delete_records', 'generate_api_key', 'add_column', 'flip_image', 'subscribe_to_queue', 'generate_sales_report', 'manage_payment_dispute', 'manage_logs', 'manage_push_subscriptions', 'authenticate_user', 'run_mutation_test', 'deduplicate_data', 'create_notification_campaign', 'create_fifo_queue', 'manage_cache_locks']",1,False,False,,,,[],[]
Insert the user or update if email exists,upsert_record,manage_email_list,False,,4330.4009437561035,data_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'backup_operations', 'location_operations', 'data_operations', 'web_operations', 'database_operations', 'notification_operations', 'search_operations', 'authentication_operations', 'queue_operations', 'text_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3639,42,3681,True,"['upsert_record', 'manage_email_list', 'configure_email_domain', 'manage_mailing_list', 'setup_email_automation', 'send_bulk_email', 'send_patient_message', 'http_put', 'search_emails', 'create_service_account', 'authenticate_user', 'correct_spelling', 'get_notification_status', 'validate_address', 'manage_database_replication', 'update_allergy_list', 'replicate_backup', 'create_fifo_queue', 'delete_records', 'subscribe_to_queue', 'generate_uuid', 'clone_table', 'manage_push_subscriptions', 'deduplicate_data', 'redrive_messages', 'detect_scheduling_conflicts', 'geocode_address', 'manage_mfa', 'check_drug_interaction', 'record_immunization']",1,False,False,,,,[],[]
Deduplicate the contacts table,deduplicate_data,deduplicate_data,True,,3932.913064956665,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'email_operations', 'backup_operations', 'location_operations', 'scheduling_operations', 'data_operations', 'database_operations', 'web_operations', 'search_operations', 'queue_operations', 'math_operations', 'rate_limiting_operations', 'payment_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3465,30,3495,True,"['deduplicate_data', 'clone_table', 'upsert_record', 'delete_records', 'generate_uuid', 'create_index', 'manage_mailing_list', 'update_allergy_list', 'add_column', 'detect_scheduling_conflicts', 'validate_address', 'permutation_combination', 'send_bulk_email', 'bulk_index', 'book_room', 'manage_email_list', 'query_explain', 'import_csv', 'backup_database', 'whitelist_key', 'replicate_backup', 'generate_patient_summary', 'retry_failed_jobs', 'prime_factorization', 'manage_payment_dispute', 'http_delete', 'number_base_convert', 'create_fifo_queue', 'search_images', 'list_scheduled_jobs']",1,False,False,,,,[],[]
Register push token,manage_push_subscriptions,manage_push_subscriptions,True,,4304.143905639648,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['healthcare_operations', 'backup_operations', 'ecommerce_operations', 'data_operations', 'authentication_operations', 'rate_limiting_operations', 'payment_operations', 'web_operations', 'container_operations', 'notification_operations', 'math_operations', 'security_operations', 'system_operations', 'database_operations', 'queue_operations', 'audio_operations', 'devops_operations', 'social_media_operations', 'email_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3568,44,3612,True,"['manage_push_subscriptions', 'send_patient_message', 'create_service_account', 'generate_api_key', 'authenticate_user', 'create_notification_campaign', 'configure_email_domain', 'subscribe_to_queue', 'get_notification_status', 'generate_uuid', 'manage_mailing_list', 'send_bulk_email', 'apply_discount', 'process_ach_transfer', 'manage_email_list', 'whitelist_key', 'manage_mfa', 'create_social_ad', 'setup_email_automation', 'run_pipeline', 'upsert_record', 'geocode_address', 'http_put', 'validate_address', 'deploy_kubernetes', 'record_immunization', 'replicate_backup', 'audio_fingerprint', 'number_base_convert', 'manage_database_replication']",1,False,False,,,,[],[]
Create a new status column in orders,add_column,add_column,True,,4410.33411026001,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'email_operations', 'scheduling_operations', 'location_operations', 'data_operations', 'ecommerce_operations', 'database_operations', 'web_operations', 'notification_operations', 'caching_operations', 'queue_operations', 'monitoring_operations', 'text_operations', 'system_operations', 'video_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3638,47,3685,True,"['create_fifo_queue', 'add_column', 'list_scheduled_jobs', 'upsert_record', 'get_notification_status', 'order_imaging_study', 'generate_patient_summary', 'get_alert_status', 'retry_failed_jobs', 'manage_database_replication', 'redrive_messages', 'format_text', 'validate_address', 'create_job_dependency', 'run_pipeline', 'manage_email_list', 'manage_mailing_list', 'generate_sales_report', 'manage_push_subscriptions', 'subscribe_to_queue', 'deduplicate_data', 'check_drug_interaction', 'create_index', 'apply_discount', 'manage_cache_locks', 'http_put', 'delete_records', 'add_animated_title', 'generate_uuid', 'clone_table']",2,False,False,,,,[],[]
Sync backups across locations,replicate_backup,replicate_backup,True,,4328.357219696045,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['networking_operations', 'cloud_storage_operations', 'backup_operations', 'file_operations', 'location_operations', 'scheduling_operations', 'data_operations', 'email_operations', 'database_operations', 'web_operations', 'container_operations', 'notification_operations', 'caching_operations', 'search_operations', 'workflow_operations', 'queue_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3502,50,3552,True,"['replicate_backup', 'backup_database', 'manage_database_replication', 'create_isochrone', 'restore_archived_object', 'geocode_address', 'upsert_record', 'validate_address', 'clone_table', 'compress_files', 'http_put', 'book_room', 'get_cloud_file_info', 'bulk_index', 'manage_storage_analytics', 'detect_scheduling_conflicts', 'deduplicate_data', 'manage_cache_locks', 'redrive_messages', 'create_job_dependency', 'resume_scheduled_job', 'manage_push_subscriptions', 'schedule_workflow', 'search_files', 'send_bulk_email', 'deploy_kubernetes', 'list_scheduled_jobs', 'traceroute', 'create_notification_campaign', 'subscribe_to_queue']",1,False,False,,,,[],[]
Trim the video to the highlight,trim_video,trim_video,True,,4382.749795913696,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['healthcare_operations', 'image_operations', 'document_operations', 'file_operations', 'ecommerce_operations', 'ai_ml_operations', 'scheduling_operations', 'web_operations', 'testing_operations', 'notification_operations', 'workflow_operations', 'search_operations', 'math_operations', 'rate_limiting_operations', 'audio_operations', 'text_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3596,48,3644,True,"['trim_video', 'add_animated_title', 'create_video_montage', 'extract_colors', 'compress_image', 'convert_audio', 'audio_fingerprint', 'flip_image', 'cancel_workflow', 'format_text', 'whitelist_key', 'extract_text', 'http_delete', 'read_barcode', 'search_images', 'search_text', 'create_social_ad', 'generate_patient_summary', 'prime_factorization', 'compress_files', 'create_notification_campaign', 'apply_discount', 'generate_text', 'list_scheduled_jobs', 'log_search_event', 'analyze_sentiment', 'correct_spelling', 'run_mutation_test', 'resume_scheduled_job', 'order_imaging_study']",1,False,False,,,,[],[]
Show critical alerts,get_alert_status,get_alert_status,True,,4384.567975997925,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['healthcare_operations', 'email_operations', 'networking_operations', 'ai_ml_operations', 'scheduling_operations', 'location_operations', 'testing_operations', 'container_operations', 'notification_operations', 'social_media_operations', 'search_operations', 'workflow_operations', 'queue_operations', 'monitoring_operations', 'devops_operations', 'calendar_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3680,42,3722,True,"['get_alert_status', 'get_notification_status', 'create_notification_campaign', 'setup_email_automation', 'subscribe_to_queue', 'log_search_event', 'get_uptime', 'send_patient_message', 'check_drug_interaction', 'manage_push_subscriptions', 'analyze_sentiment', 'redrive_messages', 'create_fifo_queue', 'get_network_info', 'retry_failed_jobs', 'add_animated_title', 'generate_social_report', 'ping_host', 'run_workflow', 'run_mutation_test', 'generate_patient_summary', 'order_imaging_study', 'get_container_logs', 'list_scheduled_jobs', 'search_emails', 'manage_email_list', 'generate_text', 'get_elevation', 'manage_logs', 'detect_scheduling_conflicts']",1,False,False,,,,[],[]
Verify email domain,configure_email_domain,configure_email_domain,True,,4057.196855545044,email_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'networking_operations', 'backup_operations', 'location_operations', 'security_operations', 'testing_operations', 'notification_operations', 'compliance_operations', 'social_media_operations', 'search_operations', 'authentication_operations', 'monitoring_operations', 'audio_operations', 'text_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3480,36,3516,True,"['configure_email_domain', 'validate_address', 'manage_email_list', 'setup_email_automation', 'send_patient_message', 'search_emails', 'authenticate_user', 'manage_payment_dispute', 'manage_mailing_list', 'get_notification_status', 'run_compliance_check', 'send_bulk_email', 'correct_spelling', 'create_service_account', 'ping_host', 'manage_mfa', 'get_alert_status', 'run_mutation_test', 'geocode_address', 'traceroute', 'generate_uuid', 'manage_push_subscriptions', 'record_immunization', 'generate_api_key', 'get_uptime', 'process_ach_transfer', 'check_drug_interaction', 'replicate_backup', 'audio_fingerprint', 'analyze_sentiment']",1,False,False,,,,[],[]
Create CCD document,generate_patient_summary,generate_patient_summary,True,,4275.45166015625,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'file_operations', 'ai_ml_operations', 'ecommerce_operations', 'backup_operations', 'data_operations', 'authentication_operations', 'payment_operations', 'container_operations', 'math_operations', 'security_operations', 'text_operations', 'system_operations', 'cloud_storage_operations', 'document_operations', 'database_operations', 'devops_operations', 'video_operations', 'image_operations', 'compliance_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3789,29,3818,True,"['generate_document_from_template', 'generate_patient_summary', 'run_pipeline', 'extract_text', 'generate_uuid', 'book_room', 'process_ach_transfer', 'build_image', 'generate_text', 'apply_discount', 'compress_files', 'add_animated_title', 'restore_archived_object', 'generate_api_key', 'manage_payment_dispute', 'create_video_montage', 'run_compliance_check', 'clone_table', 'generate_sales_report', 'compress_image', 'correct_spelling', 'geometry', 'replicate_backup', 'format_text', 'get_cloud_file_info', 'backup_database', 'import_csv', 'order_imaging_study', 'read_barcode', 'authenticate_user']",2,False,False,,,,[],[]
Identify this song,audio_fingerprint,generate_text,False,,4520.605087280273,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['healthcare_operations', 'cloud_storage_operations', 'image_operations', 'ai_ml_operations', 'document_operations', 'networking_operations', 'container_operations', 'system_operations', 'workflow_operations', 'search_operations', 'math_operations', 'monitoring_operations', 'audio_operations', 'rate_limiting_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3937,34,3971,True,"['audio_fingerprint', 'trim_video', 'get_cloud_file_info', 'read_barcode', 'add_animated_title', 'order_imaging_study', 'convert_audio', 'get_container_logs', 'process_ach_transfer', 'generate_patient_summary', 'create_video_montage', 'get_alert_status', 'create_social_ad', 'extract_colors', 'send_patient_message', 'prime_factorization', 'record_immunization', 'whitelist_key', 'book_room', 'generate_text', 'cancel_workflow', 'log_search_event', 'search_images', 'generate_uuid', 'build_image', 'extract_text', 'update_allergy_list', 'search_emails', 'flip_image', 'ping_host']",1,False,False,,,,[],[]
Validate and format the shipping address,validate_address,,False,,4588.317632675171,location_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'backup_operations', 'ecommerce_operations', 'authentication_operations', 'payment_operations', 'web_operations', 'notification_operations', 'math_operations', 'security_operations', 'text_operations', 'system_operations', 'cloud_storage_operations', 'document_operations', 'audio_operations', 'email_operations', 'networking_operations', 'location_operations', 'compliance_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3314,77,3391,True,"['validate_address', 'geocode_address', 'format_text', 'number_base_convert', 'configure_email_domain', 'send_bulk_email', 'correct_spelling', 'get_notification_status', 'manage_mailing_list', 'apply_discount', 'manage_payment_dispute', 'create_isochrone', 'run_compliance_check', 'manage_email_list', 'get_elevation', 'send_patient_message', 'audio_fingerprint', 'extract_text', 'parse_json', 'create_service_account', 'generate_sales_report', 'generate_api_key', 'ping_host', 'setup_email_automation', 'replicate_backup', 'traceroute', 'book_room', 'process_ach_transfer', 'generate_uuid', 'get_cloud_file_info']",1,False,False,,,,[],[]
Import the sales data from the CSV,import_csv,import_csv,True,,4214.5280838012695,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'email_operations', 'document_operations', 'backup_operations', 'ecommerce_operations', 'location_operations', 'data_operations', 'web_operations', 'database_operations', 'compliance_operations', 'search_operations', 'authentication_operations', 'math_operations', 'audio_operations', 'text_operations', 'payment_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3529,43,3572,True,"['import_csv', 'generate_sales_report', 'clone_table', 'upsert_record', 'deduplicate_data', 'parse_json', 'apply_discount', 'process_ach_transfer', 'add_column', 'extract_text', 'send_bulk_email', 'bulk_index', 'geocode_address', 'format_text', 'backup_database', 'delete_records', 'generate_patient_summary', 'book_room', 'validate_address', 'generate_document_from_template', 'http_put', 'record_immunization', 'convert_audio', 'get_network_info', 'manage_email_list', 'replicate_backup', 'number_base_convert', 'authenticate_user', 'run_compliance_check', 'manage_mailing_list']",1,False,False,,,,[],[]
Export the audio as OGG,convert_audio,convert_audio,True,,4430.805921554565,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['healthcare_operations', 'file_operations', 'ai_ml_operations', 'backup_operations', 'data_operations', 'authentication_operations', 'payment_operations', 'container_operations', 'notification_operations', 'math_operations', 'security_operations', 'system_operations', 'cloud_storage_operations', 'document_operations', 'database_operations', 'queue_operations', 'audio_operations', 'devops_operations', 'social_media_operations', 'video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3776,38,3814,True,"['convert_audio', 'audio_fingerprint', 'generate_document_from_template', 'trim_video', 'compress_files', 'extract_text', 'number_base_convert', 'restore_archived_object', 'generate_text', 'backup_database', 'process_ach_transfer', 'build_image', 'generate_social_report', 'create_video_montage', 'run_pipeline', 'compress_image', 'get_container_logs', 'clone_table', 'deploy_kubernetes', 'add_animated_title', 'redrive_messages', 'replicate_backup', 'import_csv', 'generate_patient_summary', 'generate_api_key', 'create_notification_campaign', 'get_cloud_file_info', 'authenticate_user', 'create_social_ad', 'generate_uuid']",1,False,False,,,,[],[]
Find the 5 most common colors,extract_colors,extract_colors,True,,4222.059965133667,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['healthcare_operations', 'image_operations', 'email_operations', 'cloud_storage_operations', 'scheduling_operations', 'data_operations', 'database_operations', 'security_operations', 'testing_operations', 'notification_operations', 'social_media_operations', 'caching_operations', 'search_operations', 'queue_operations', 'math_operations', 'text_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3590,39,3629,True,"['extract_colors', 'permutation_combination', 'deduplicate_data', 'search_images', 'generate_uuid', 'get_network_info', 'prime_factorization', 'analyze_sentiment', 'query_explain', 'configure_email_domain', 'generate_social_report', 'list_scheduled_jobs', 'create_notification_campaign', 'compress_image', 'create_fifo_queue', 'search_text', 'send_bulk_email', 'generate_api_key', 'manage_email_list', 'generate_patient_summary', 'detect_scheduling_conflicts', 'manage_storage_analytics', 'setup_email_automation', 'search_emails', 'check_drug_interaction', 'read_barcode', 'manage_cache_locks', 'run_mutation_test', 'order_imaging_study', 'create_index']",1,False,False,,,,[],[]
Apply the discount,apply_discount,apply_discount,True,,3829.7410011291504,ecommerce_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['healthcare_operations', 'ecommerce_operations', 'scheduling_operations', 'data_operations', 'location_operations', 'container_operations', 'compliance_operations', 'notification_operations', 'caching_operations', 'workflow_operations', 'authentication_operations', 'queue_operations', 'math_operations', 'rate_limiting_operations', 'text_operations', 'payment_operations', 'calendar_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3551,18,3569,True,"['apply_discount', 'whitelist_key', 'manage_payment_dispute', 'process_ach_transfer', 'run_compliance_check', 'retry_failed_jobs', 'book_room', 'manage_mfa', 'create_fifo_queue', 'permutation_combination', 'resume_scheduled_job', 'detect_scheduling_conflicts', 'update_allergy_list', 'manage_push_subscriptions', 'deduplicate_data', 'correct_spelling', 'check_drug_interaction', 'prime_factorization', 'validate_address', 'cancel_workflow', 'deploy_kubernetes', 'record_immunization', 'authenticate_user', 'run_pipeline', 'manage_cache_locks', 'fibonacci', 'run_workflow', 'generate_sales_report', 'schedule_workflow', 'upsert_record']",1,False,False,,,,[],[]
Create ordered queue,create_fifo_queue,create_fifo_queue,True,,6012.6471519470215,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'email_operations', 'ai_ml_operations', 'scheduling_operations', 'location_operations', 'data_operations', 'ecommerce_operations', 'database_operations', 'notification_operations', 'caching_operations', 'workflow_operations', 'queue_operations', 'math_operations', 'rate_limiting_operations', 'devops_operations', 'payment_operations', 'calendar_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3827,131,3958,True,"['create_fifo_queue', 'subscribe_to_queue', 'redrive_messages', 'retry_failed_jobs', 'create_job_dependency', 'setup_email_automation', 'permutation_combination', 'process_ach_transfer', 'order_imaging_study', 'manage_payment_dispute', 'book_room', 'schedule_workflow', 'manage_database_replication', 'create_index', 'run_pipeline', 'manage_cache_locks', 'create_isochrone', 'upsert_record', 'create_notification_campaign', 'whitelist_key', 'send_patient_message', 'apply_discount', 'add_animated_title', 'trim_video', 'run_workflow', 'generate_sales_report', 'list_scheduled_jobs', 'generate_text', 'create_video_montage', 'manage_email_list']",1,False,False,,,,[],[]
Acquire distributed lock,manage_cache_locks,manage_cache_locks,True,,3862.8385066986084,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['healthcare_operations', 'backup_operations', 'ecommerce_operations', 'data_operations', 'caching_operations', 'authentication_operations', 'rate_limiting_operations', 'payment_operations', 'notification_operations', 'math_operations', 'security_operations', 'system_operations', 'cloud_storage_operations', 'database_operations', 'queue_operations', 'devops_operations', 'email_operations', 'networking_operations', 'compliance_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3558,20,3578,True,"['manage_cache_locks', 'manage_database_replication', 'manage_payment_dispute', 'send_patient_message', 'whitelist_key', 'create_service_account', 'replicate_backup', 'process_ach_transfer', 'create_fifo_queue', 'generate_api_key', 'manage_mfa', 'authenticate_user', 'restore_archived_object', 'upsert_record', 'apply_discount', 'redrive_messages', 'book_room', 'subscribe_to_queue', 'run_compliance_check', 'setup_email_automation', 'retry_failed_jobs', 'configure_email_domain', 'generate_sales_report', 'manage_storage_analytics', 'generate_uuid', 'permutation_combination', 'ping_host', 'send_bulk_email', 'manage_logs', 'manage_push_subscriptions']",1,False,False,,,,[],[]
Test new model against baseline,run_ab_test,generate_text,False,,3948.523759841919,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['healthcare_operations', 'ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'data_operations', 'testing_operations', 'workflow_operations', 'rate_limiting_operations', 'notification_operations', 'text_operations', 'system_operations', 'document_operations', 'database_operations', 'queue_operations', 'devops_operations', 'video_operations', 'networking_operations', 'location_operations', 'compliance_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,3411,34,3445,True,"['run_ab_test', 'run_mutation_test', 'validate_address', 'run_compliance_check', 'get_uptime', 'resume_scheduled_job', 'clone_table', 'upsert_record', 'generate_text', 'generate_document_from_template', 'get_elevation', 'add_column', 'ping_host', 'apply_discount', 'generate_patient_summary', 'run_workflow', 'get_alert_status', 'whitelist_key', 'check_drug_interaction', 'trim_video', 'create_fifo_queue', 'create_job_dependency', 'record_immunization', 'extract_text', 'run_pipeline', 'format_text', 'create_notification_campaign', 'search_text', 'backup_database', 'correct_spelling']",1,False,False,,,,[],[]
Create animated lower third,add_animated_title,add_animated_title,True,,4813.501834869385,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['healthcare_operations', 'image_operations', 'file_operations', 'backup_operations', 'location_operations', 'ecommerce_operations', 'scheduling_operations', 'email_operations', 'ai_ml_operations', 'notification_operations', 'queue_operations', 'math_operations', 'audio_operations', 'text_operations', 'payment_operations', 'calendar_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3694,68,3762,True,"['add_animated_title', 'trim_video', 'create_video_montage', 'flip_image', 'create_fifo_queue', 'create_isochrone', 'permutation_combination', 'compress_image', 'read_barcode', 'create_notification_campaign', 'number_base_convert', 'compress_files', 'geometry', 'book_room', 'prime_factorization', 'get_elevation', 'apply_discount', 'create_job_dependency', 'extract_colors', 'manage_payment_dispute', 'convert_audio', 'replicate_backup', 'get_uptime', 'fibonacci', 'format_text', 'order_imaging_study', 'configure_email_domain', 'generate_patient_summary', 'setup_email_automation', 'generate_text']",1,False,False,,,,[],[]
Create sponsored post,create_social_ad,create_social_ad,True,,4834.6967697143555,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['healthcare_operations', 'email_operations', 'document_operations', 'ai_ml_operations', 'ecommerce_operations', 'data_operations', 'web_operations', 'container_operations', 'notification_operations', 'system_operations', 'authentication_operations', 'math_operations', 'security_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3785,62,3847,True,"['create_social_ad', 'create_notification_campaign', 'create_video_montage', 'apply_discount', 'generate_api_key', 'generate_uuid', 'add_animated_title', 'generate_text', 'record_immunization', 'generate_document_from_template', 'generate_social_report', 'upsert_record', 'create_service_account', 'deploy_kubernetes', 'book_room', 'analyze_sentiment', 'http_put', 'generate_sales_report', 'manage_push_subscriptions', 'manage_mailing_list', 'clone_table', 'send_patient_message', 'send_bulk_email', 'manage_payment_dispute', 'add_column', 'build_image', 'generate_patient_summary', 'manage_email_list', 'prime_factorization', 'configure_email_domain']",1,False,False,,,,[],[]
Find all occurrences of 'error' in the log text,search_text,search_text,True,,3759.4449520111084,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['file_operations', 'ai_ml_operations', 'scheduling_operations', 'data_operations', 'testing_operations', 'web_operations', 'container_operations', 'notification_operations', 'search_operations', 'math_operations', 'text_operations', 'system_operations', 'cloud_storage_operations', 'document_operations', 'database_operations', 'queue_operations', 'devops_operations', 'location_operations', 'compliance_operations', 'monitoring_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3215,34,3249,True,"['get_container_logs', 'search_text', 'log_search_event', 'manage_logs', 'correct_spelling', 'get_alert_status', 'search_emails', 'parse_json', 'extract_text', 'get_notification_status', 'retry_failed_jobs', 'run_compliance_check', 'get_cloud_file_info', 'validate_address', 'run_mutation_test', 'get_uptime', 'get_network_info', 'format_text', 'generate_text', 'run_ab_test', 'search_files', 'list_scheduled_jobs', 'fibonacci', 'detect_scheduling_conflicts', 'query_explain', 'get_elevation', 'manage_storage_analytics', 'delete_records', 'deduplicate_data', 'bulk_index']",2,False,False,,,,[],[]
Find and book a room with video conferencing,book_room,book_room,True,,5366.106986999512,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['healthcare_operations', 'email_operations', 'file_operations', 'image_operations', 'location_operations', 'cloud_storage_operations', 'networking_operations', 'database_operations', 'notification_operations', 'search_operations', 'queue_operations', 'math_operations', 'audio_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3933,83,4016,True,"['book_room', 'create_video_montage', 'trim_video', 'add_animated_title', 'permutation_combination', 'order_imaging_study', 'audio_fingerprint', 'detect_scheduling_conflicts', 'create_notification_campaign', 'create_social_ad', 'search_files', 'subscribe_to_queue', 'manage_database_replication', 'create_fifo_queue', 'send_patient_message', 'analyze_sentiment', 'manage_mailing_list', 'search_images', 'setup_email_automation', 'check_drug_interaction', 'process_ach_transfer', 'generate_social_report', 'log_search_event', 'manage_payment_dispute', 'read_barcode', 'manage_email_list', 'create_isochrone', 'manage_storage_analytics', 'ping_host', 'convert_audio']",1,False,False,,,,[],[]
Build performance report,generate_social_report,generate_social_report,True,,4175.548791885376,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['healthcare_operations', 'ai_ml_operations', 'ecommerce_operations', 'scheduling_operations', 'data_operations', 'testing_operations', 'caching_operations', 'container_operations', 'notification_operations', 'search_operations', 'math_operations', 'text_operations', 'system_operations', 'cloud_storage_operations', 'document_operations', 'database_operations', 'devops_operations', 'social_media_operations', 'image_operations', 'compliance_operations', 'monitoring_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3564,39,3603,True,"['generate_social_report', 'run_ab_test', 'generate_sales_report', 'query_explain', 'build_image', 'run_mutation_test', 'create_index', 'manage_storage_analytics', 'manage_logs', 'generate_text', 'run_pipeline', 'log_search_event', 'get_alert_status', 'analyze_sentiment', 'get_uptime', 'get_network_info', 'manage_cache_locks', 'get_container_logs', 'get_notification_status', 'generate_document_from_template', 'generate_patient_summary', 'book_room', 'list_scheduled_jobs', 'create_notification_campaign', 'geometry', 'run_compliance_check', 'compress_image', 'get_cloud_file_info', 'permutation_combination', 'correct_spelling']",1,False,False,,,,[],[]
Scan the barcode in the image,read_barcode,read_barcode,True,,3914.6149158477783,image_operations,hard,llama3.2:3b,,rag,2,0,False,,image_operations,"['healthcare_operations', 'image_operations', 'document_operations', 'file_operations', 'location_operations', 'cloud_storage_operations', 'compliance_operations', 'search_operations', 'math_operations', 'rate_limiting_operations', 'audio_operations', 'text_operations', 'system_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3615,19,3634,True,"['read_barcode', 'extract_colors', 'search_images', 'compress_image', 'flip_image', 'audio_fingerprint', 'order_imaging_study', 'geocode_address', 'extract_text', 'fibonacci', 'create_isochrone', 'get_elevation', 'number_base_convert', 'record_immunization', 'trim_video', 'check_drug_interaction', 'search_text', 'search_files', 'validate_address', 'send_patient_message', 'search_emails', 'whitelist_key', 'log_search_event', 'run_compliance_check', 'correct_spelling', 'get_cloud_file_info', 'generate_uuid', 'get_uptime', 'compress_files', 'convert_audio']",1,False,False,,,,[],[]
