prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Add a promo code,apply_discount,apply_discount,True,,4372.071981430054,ecommerce_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['healthcare_operations', 'image_operations', 'ai_ml_operations', 'ecommerce_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'math_operations', 'rate_limiting_operations', 'security_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,4013,20,4033,True,"['apply_discount', 'generate_qr_code', 'create_social_ad', 'manage_push_subscriptions', 'create_notification_campaign', 'send_in_app_message', 'whitelist_key', 'manage_payment_dispute', 'configure_tax_rules', 'read_barcode', 'expression_simplify', 'create_payout', 'book_room', 'send_push_notification', 'add_animated_title', 'process_ach_transfer', 'generate_api_key', 'get_payment_status', 'calculate_attribution', 'create_throttle_policy', 'set_auto_response', 'generate_patient_summary', 'alert_on_metric', 'create_campaign', 'send_patient_message', 'permutation_combination', 'manage_notification_digest', 'generate_image', 'generate_sales_report', 'percentage']",1,False,False,,,,[],[]
Create FIFO queue,create_fifo_queue,create_fifo_queue,True,,5900.12001991272,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'cloud_storage_operations', 'ai_ml_operations', 'scheduling_operations', 'messaging_operations', 'notification_operations', 'caching_operations', 'workflow_operations', 'queue_operations', 'math_operations', 'rate_limiting_operations', 'monitoring_operations', 'devops_operations', 'payment_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3700,131,3831,True,"['create_fifo_queue', 'get_queue_metrics', 'configure_dead_letter_queue', 'subscribe_to_queue', 'redrive_messages', 'manage_message_queue', 'retry_failed_jobs', 'create_throttle_policy', 'process_ach_transfer', 'set_auto_response', 'setup_email_automation', 'run_pipeline', 'fibonacci', 'get_rate_limit_metrics', 'whitelist_key', 'create_poll', 'create_metric', 'create_alert_rule', 'set_quiet_hours', 'create_payout', 'schedule_workflow', 'send_patient_message', 'create_job_dependency', 'manage_cache_policy', 'create_notification_campaign', 'manage_cache_locks', 'set_object_lock', 'create_pipeline', 'manage_payment_dispute', 'configure_quiet_hours']",1,False,False,,,,[],[]
Acquire distributed lock,manage_cache_locks,manage_cache_locks,True,,4155.1806926727295,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'networking_operations', 'backup_operations', 'ecommerce_operations', 'messaging_operations', 'database_operations', 'security_operations', 'caching_operations', 'secrets_operations', 'authentication_operations', 'queue_operations', 'rate_limiting_operations', 'devops_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3815,20,3835,True,"['manage_cache_locks', 'set_object_lock', 'manage_secrets', 'manage_database_replication', 'manage_device_trust', 'manage_payment_dispute', 'create_vpn_connection', 'send_patient_message', 'delete_secret', 'manage_device_twin', 'create_payout', 'rotate_keys', 'whitelist_key', 'create_service_account', 'hash_password', 'replicate_backup', 'process_ach_transfer', 'manage_cache_policy', 'list_secrets', 'create_fifo_queue', 'generate_api_key', 'manage_abandoned_carts', 'manage_mfa', 'authenticate_user', 'configure_storage_transfer', 'restore_archived_object', 'manage_message_queue', 'create_user', 'manage_ssl_certificate', 'manage_infrastructure_as_code']",1,False,False,,,,[],[]
Run model experiment,run_ab_test,run_experiment_analysis,False,,4296.388864517212,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'testing_operations', 'caching_operations', 'workflow_operations', 'messaging_operations', 'container_operations', 'notification_operations', 'math_operations', 'system_operations', 'database_operations', 'analytics_operations', 'queue_operations', 'devops_operations', 'social_media_operations', 'email_operations', 'networking_operations', 'compliance_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,3528,47,3575,True,"['run_ab_test', 'run_experiment_analysis', 'create_ab_test', 'run_mutation_test', 'execute_command', 'run_pipeline', 'run_workflow', 'setup_email_automation', 'exec_in_container', 'generate_image', 'create_pipeline', 'create_notification_campaign', 'run_compliance_check', 'create_job_dependency', 'get_coverage', 'set_auto_response', 'create_metric', 'generate_text', 'schedule_workflow', 'calculate_attribution', 'ping_host', 'get_uptime', 'get_queue_metrics', 'convert_units', 'analyze_database_performance', 'cache_warm', 'generate_sales_report', 'resume_scheduled_job', 'monitor_metrics', 'create_campaign']",1,False,False,,,,[],[]
Insert credits at end,add_animated_title,,False,,4345.083713531494,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'document_operations', 'ai_ml_operations', 'ecommerce_operations', 'scheduling_operations', 'data_operations', 'analytics_operations', 'workflow_operations', 'authentication_operations', 'queue_operations', 'math_operations', 'audio_operations', 'text_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3667,40,3707,True,"['create_payout', 'add_animated_title', 'process_ach_transfer', 'trim_video', 'generate_patient_summary', 'manage_payment_dispute', 'generate_text', 'convert_audio', 'upsert_record', 'create_video_montage', 'cancel_workflow', 'get_payment_status', 'set_audio_metadata', 'generate_document_from_template', 'apply_discount', 'record_audio', 'book_room', 'check_grammar', 'format_text', 'add_column', 'permutation_combination', 'create_fifo_queue', 'resume_scheduled_job', 'extract_text', 'convert_units', 'generate_image', 'create_social_ad', 'run_workflow', 'calculate_attribution', 'create_user']",2,False,False,,,,[],[]
Launch paid social campaign,create_social_ad,create_social_ad,True,,5027.298927307129,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['healthcare_operations', 'email_operations', 'ecommerce_operations', 'scheduling_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'authentication_operations', 'payment_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3867,67,3934,True,"['create_social_ad', 'create_campaign', 'generate_social_report', 'create_poll', 'generate_report', 'create_notification_campaign', 'reply_to_comment', 'analyze_sentiment', 'moderate_content', 'manage_social_inbox', 'calculate_attribution', 'segment_users', 'send_in_app_message', 'create_ab_test', 'create_payout', 'get_notification_analytics', 'run_experiment_analysis', 'manage_push_subscriptions', 'send_patient_message', 'send_push_notification', 'generate_sales_report', 'create_user', 'analyze_user_paths', 'send_bulk_email', 'generate_analytics_report', 'manage_payment_dispute', 'resume_scheduled_job', 'record_immunization', 'create_service_account', 'set_working_hours']",1,False,False,,,,[],[]
Find all numbers in the string,search_text,search_text,True,,3649.7740745544434,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['cloud_storage_operations', 'file_operations', 'document_operations', 'scheduling_operations', 'backup_operations', 'data_operations', 'image_operations', 'web_operations', 'location_operations', 'container_operations', 'search_operations', 'secrets_operations', 'math_operations', 'text_operations', 'payment_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3047,41,3088,True,"['search_text', 'number_base_convert', 'fibonacci', 'parse_json', 'prime_factorization', 'search_files', 'extract_text', 'logarithm', 'get_payment_status', 'read_binary_file', 'list_scheduled_jobs', 'list_backups', 'web_search', 'format_text', 'deduplicate_data', 'compare_texts', 'permutation_combination', 'get_cloud_file_info', 'extract_colors', 'validate_address', 'extract_keywords', 'list_containers', 'geocode_address', 'expression_simplify', 'get_network_info', 'search_emails', 'read_barcode', 'get_disk_usage', 'list_secrets', 'get_pipeline_status']",1,False,False,,,,[],[]
Find and book a room with video conferencing,book_room,book_room,True,,5332.170248031616,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['healthcare_operations', 'iot_operations', 'file_operations', 'location_operations', 'data_operations', 'database_operations', 'notification_operations', 'analytics_operations', 'queue_operations', 'math_operations', 'audio_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3935,81,4016,True,"['book_room', 'create_video_montage', 'trim_video', 'add_animated_title', 'record_audio', 'create_campaign', 'reply_to_comment', 'permutation_combination', 'order_imaging_study', 'audio_fingerprint', 'detect_scheduling_conflicts', 'track_location', 'create_notification_campaign', 'set_working_hours', 'audio_spectrum_analysis', 'create_social_ad', 'manage_social_inbox', 'create_poll', 'search_files', 'audio_pitch_detection', 'permutation_combination', 'update_event', 'create_view', 'subscribe_to_queue', 'manage_database_replication', 'create_fifo_queue', 'calculate_attribution', 'send_patient_message', 'analyze_sentiment', 'query_devices']",1,False,False,,,,[],[]
Export analytics report,generate_social_report,generate_analytics_report,False,,4815.274238586426,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['cloud_storage_operations', 'backup_operations', 'ecommerce_operations', 'location_operations', 'data_operations', 'database_operations', 'testing_operations', 'container_operations', 'notification_operations', 'analytics_operations', 'search_operations', 'queue_operations', 'rate_limiting_operations', 'monitoring_operations', 'devops_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3682,68,3750,True,"['generate_analytics_report', 'generate_sales_report', 'generate_social_report', 'generate_report', 'run_experiment_analysis', 'get_notification_analytics', 'analyze_user_paths', 'calculate_attribution', 'get_rate_limit_metrics', 'create_ab_test', 'segment_users', 'get_coverage', 'monitor_metrics', 'manage_storage_analytics', 'import_csv', 'log_search_event', 'create_metric', 'manage_database_audit', 'backup_database', 'alert_on_metric', 'analyze_database_performance', 'manage_logs', 'analyze_sentiment', 'track_location', 'get_queue_metrics', 'create_view', 'create_table', 'get_container_logs', 'get_alert_status', 'list_backups']",3,False,False,,,,[],[]
Scan the barcode in the image,read_barcode,read_barcode,True,,4413.1152629852295,image_operations,hard,llama3.2:3b,,rag,2,0,False,,image_operations,"['healthcare_operations', 'image_operations', 'file_operations', 'ai_ml_operations', 'location_operations', 'document_operations', 'text_operations', 'search_operations', 'math_operations', 'audio_operations', 'security_operations', 'payment_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3741,40,3781,True,"['read_barcode', 'generate_qr_code', 'extract_colors', 'search_images', 'read_binary_file', 'extract_colors', 'generate_image', 'compress_image', 'flip_image', 'audio_pitch_detection', 'audio_fingerprint', 'order_imaging_study', 'hash_password', 'geocode_address', 'extract_text', 'fibonacci', 'create_isochrone', 'get_elevation', 'track_location', 'number_base_convert', 'get_payment_status', 'audio_spectrum_analysis', 'record_immunization', 'trim_video', 'check_drug_interaction', 'record_audio', 'search_text', 'search_files', 'validate_address', 'send_patient_message']",1,False,False,,,,[],[]
Delete the expired session via the API,http_delete,http_delete,True,,4025.6009101867676,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['healthcare_operations', 'cloud_storage_operations', 'scheduling_operations', 'ecommerce_operations', 'data_operations', 'messaging_operations', 'web_operations', 'notification_operations', 'caching_operations', 'secrets_operations', 'workflow_operations', 'authentication_operations', 'rate_limiting_operations', 'security_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3513,31,3544,True,"['http_delete', 'delete_records', 'manage_cache_policy', 'delete_secret', 'authenticate_user', 'pause_scheduled_job', 'create_service_account', 'manage_mfa', 'manage_device_trust', 'cancel_workflow', 'generate_api_key', 'set_object_lock', 'manage_message_queue', 'manage_abandoned_carts', 'manage_cache_locks', 'cache_get', 'send_patient_message', 'restore_archived_object', 'get_uptime', 'configure_quiet_hours', 'cache_warm', 'update_event', 'resume_scheduled_job', 'http_put', 'set_quiet_hours', 'set_working_hours', 'create_user', 'whitelist_key', 'hash_password', 'manage_multipart_upload']",1,False,False,,,,[],[]
Run the test pipeline,run_pipeline,run_pipeline,True,,4300.081968307495,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['iot_operations', 'email_operations', 'backup_operations', 'ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'database_operations', 'testing_operations', 'container_operations', 'compliance_operations', 'analytics_operations', 'workflow_operations', 'queue_operations', 'devops_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3431,54,3485,True,"['run_pipeline', 'run_mutation_test', 'get_pipeline_status', 'create_pipeline', 'run_ab_test', 'create_ab_test', 'run_experiment_analysis', 'get_coverage', 'run_compliance_check', 'execute_command', 'exec_in_container', 'test_email_deliverability', 'retry_failed_jobs', 'run_workflow', 'setup_email_automation', 'monitor_metrics', 'manage_infrastructure_as_code', 'manage_logs', 'build_image', 'list_containers', 'create_job_dependency', 'get_container_logs', 'generate_sales_report', 'manage_ssl_certificate', 'create_edge_deployment', 'analyze_database_performance', 'deploy_kubernetes', 'resume_scheduled_job', 'replicate_backup', 'cancel_workflow']",1,False,False,,,,[],[]
Parse the JSON and get the user name,parse_json,parse_json,True,,3850.6460189819336,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'document_operations', 'location_operations', 'messaging_operations', 'web_operations', 'container_operations', 'notification_operations', 'analytics_operations', 'caching_operations', 'authentication_operations', 'monitoring_operations', 'security_operations', 'payment_operations', 'system_operations', 'video_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3217,40,3257,True,"['parse_json', 'authenticate_user', 'create_service_account', 'get_payment_status', 'create_user', 'manage_mfa', 'geocode_address', 'manage_device_trust', 'send_patient_message', 'get_elevation', 'get_telemetry', 'get_container_logs', 'generate_api_key', 'segment_users', 'get_network_info', 'get_uptime', 'get_pipeline_status', 'validate_address', 'send_in_app_message', 'track_location', 'query_devices', 'cache_get', 'manage_push_subscriptions', 'get_cloud_file_info', 'extract_text', 'analyze_user_paths', 'get_notification_status', 'send_push_notification', 'get_alert_status', 'trim_video']",1,False,False,,,,[],[]
Check if Warfarin interacts with other meds,check_drug_interaction,check_drug_interaction,True,,4152.050971984863,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'iot_operations', 'ai_ml_operations', 'testing_operations', 'workflow_operations', 'payment_operations', 'messaging_operations', 'notification_operations', 'text_operations', 'system_operations', 'document_operations', 'analytics_operations', 'audio_operations', 'social_media_operations', 'image_operations', 'networking_operations', 'compliance_operations', 'monitoring_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3739,24,3763,True,"['check_drug_interaction', 'update_allergy_list', 'get_alert_status', 'record_immunization', 'ping_host', 'compare_documents', 'run_mutation_test', 'segment_users', 'compare_texts', 'alert_on_metric', 'detect_scheduling_conflicts', 'get_payment_status', 'send_patient_message', 'run_compliance_check', 'run_workflow', 'send_in_app_message', 'get_uptime', 'get_coverage', 'order_imaging_study', 'run_ab_test', 'correct_spelling', 'extract_colors', 'audio_pitch_detection', 'create_metric', 'run_experiment_analysis', 'analyze_user_paths', 'get_notification_status', 'analyze_sentiment', 'get_network_info', 'create_alert_rule']",1,False,False,,,,[],[]
Add service account for microservice,create_service_account,create_service_account,True,,4546.958208084106,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'email_operations', 'container_operations', 'notification_operations', 'system_operations', 'authentication_operations', 'queue_operations', 'monitoring_operations', 'devops_operations', 'payment_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3977,32,4009,True,"['create_service_account', 'create_user', 'manage_mfa', 'upload_to_cloud', 'create_payout', 'manage_push_subscriptions', 'manage_mailing_list', 'authenticate_user', 'create_edge_deployment', 'manage_device_twin', 'manage_infrastructure_as_code', 'manage_device_trust', 'manage_email_list', 'update_allergy_list', 'manage_kubernetes_deployment', 'send_patient_message', 'create_social_ad', 'configure_email_domain', 'subscribe_to_queue', 'configure_storage_transfer', 'create_metric', 'record_immunization', 'get_uptime', 'deploy_kubernetes', 'process_ach_transfer', 'manage_notification_digest', 'get_telemetry', 'manage_ssl_certificate', 'setup_email_automation', 'get_container_logs']",1,False,False,,,,[],[]
Track the push notification,get_notification_status,send_push_notification,False,,4159.88826751709,notification_operations,medium,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['iot_operations', 'email_operations', 'location_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'social_media_operations', 'search_operations', 'queue_operations', 'monitoring_operations', 'rate_limiting_operations', 'devops_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3627,33,3660,True,"['send_push_notification', 'manage_push_subscriptions', 'get_notification_status', 'get_notification_analytics', 'create_notification_campaign', 'alert_on_metric', 'get_alert_status', 'manage_notification_digest', 'set_quiet_hours', 'create_metric', 'send_in_app_message', 'create_alert_rule', 'configure_quiet_hours', 'track_location', 'get_uptime', 'subscribe_to_queue', 'manage_email_list', 'manage_device_twin', 'manage_social_inbox', 'manage_mailing_list', 'get_pipeline_status', 'set_auto_response', 'get_rate_limit_metrics', 'send_bulk_email', 'monitor_metrics', 'log_search_event', 'get_telemetry', 'get_network_info', 'manage_message_queue', 'get_payment_status']",3,False,False,,,,[],[]
Fill in template,generate_document_from_template,compress_files,False,,4501.284599304199,document_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['healthcare_operations', 'image_operations', 'document_operations', 'ai_ml_operations', 'file_operations', 'ecommerce_operations', 'location_operations', 'data_operations', 'web_operations', 'caching_operations', 'secrets_operations', 'math_operations', 'text_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3563,58,3621,True,"['generate_document_from_template', 'flatten_pdf', 'generate_patient_summary', 'compress_files', 'generate_qr_code', 'generate_image', 'create_video_montage', 'geometry', 'add_animated_title', 'apply_discount', 'generate_text', 'format_text', 'create_poll', 'create_isochrone', 'create_pipeline', 'flip_image', 'permutation_combination', 'compress_image', 'create_payout', 'book_room', 'check_grammar', 'upload_file', 'read_barcode', 'process_ach_transfer', 'create_view', 'cache_warm', 'convert_units', 'logarithm', 'delete_secret', 'validate_address']",1,False,False,,,,[],[]
Deploy to Kubernetes,deploy_kubernetes,deploy_kubernetes,True,,4723.846912384033,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['iot_operations', 'cloud_storage_operations', 'networking_operations', 'backup_operations', 'ai_ml_operations', 'email_operations', 'scheduling_operations', 'database_operations', 'container_operations', 'notification_operations', 'authentication_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3764,56,3820,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_edge_deployment', 'manage_infrastructure_as_code', 'build_image', 'exec_in_container', 'configure_storage_transfer', 'monitor_metrics', 'manage_logs', 'manage_secrets', 'run_pipeline', 'manage_ssl_certificate', 'upload_to_cloud', 'list_containers', 'get_pipeline_status', 'create_notification_campaign', 'manage_database_replication', 'get_container_logs', 'create_service_account', 'set_object_lock', 'create_vpn_connection', 'manage_multipart_upload', 'manage_storage_analytics', 'replicate_backup', 'restore_archived_object', 'manage_device_twin', 'calculate_storage_cost', 'create_pipeline', 'configure_email_domain', 'create_job_dependency']",1,False,False,,,,[],[]
Order diagnostic imaging,order_imaging_study,order_imaging_study,True,,4713.450193405151,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'iot_operations', 'image_operations', 'backup_operations', 'ai_ml_operations', 'email_operations', 'cloud_storage_operations', 'messaging_operations', 'database_operations', 'testing_operations', 'search_operations', 'queue_operations', 'monitoring_operations', 'audio_operations', 'devops_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3715,59,3774,True,"['order_imaging_study', 'read_barcode', 'extract_colors', 'create_fifo_queue', 'flip_image', 'generate_image', 'record_immunization', 'check_drug_interaction', 'compress_image', 'analyze_database_performance', 'manage_payment_dispute', 'query_devices', 'redrive_messages', 'replicate_backup', 'send_patient_message', 'retry_failed_jobs', 'manage_device_twin', 'extract_colors', 'run_mutation_test', 'audio_fingerprint', 'configure_dead_letter_queue', 'manage_message_queue', 'audio_spectrum_analysis', 'search_images', 'get_pipeline_status', 'test_email_deliverability', 'generate_patient_summary', 'manage_multipart_upload', 'get_alert_status', 'get_payment_status']",1,False,False,,,,[],[]
List all network connections,get_network_info,get_network_info,True,,3881.800889968872,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['healthcare_operations', 'iot_operations', 'backup_operations', 'scheduling_operations', 'testing_operations', 'authentication_operations', 'rate_limiting_operations', 'payment_operations', 'web_operations', 'container_operations', 'notification_operations', 'system_operations', 'database_operations', 'analytics_operations', 'secrets_operations', 'queue_operations', 'devops_operations', 'email_operations', 'networking_operations', 'location_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,3249,40,3289,True,"['get_network_info', 'traceroute', 'ping_host', 'create_vpn_connection', 'query_devices', 'list_containers', 'list_scheduled_jobs', 'get_alert_status', 'get_pipeline_status', 'get_queue_metrics', 'get_coverage', 'get_payment_status', 'list_backups', 'monitor_metrics', 'get_uptime', 'list_secrets', 'get_notification_analytics', 'get_rate_limit_metrics', 'get_notification_status', 'get_telemetry', 'manage_mailing_list', 'analyze_user_paths', 'manage_database_audit', 'web_search', 'manage_email_list', 'manage_device_trust', 'update_allergy_list', 'get_container_logs', 'send_bulk_email', 'track_location']",1,False,False,,,,[],[]
Subscribe webhook to queue,subscribe_to_queue,subscribe_to_queue,True,,5267.264127731323,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'scheduling_operations', 'messaging_operations', 'database_operations', 'web_operations', 'notification_operations', 'analytics_operations', 'queue_operations', 'rate_limiting_operations', 'monitoring_operations', 'payment_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3652,99,3751,True,"['subscribe_to_queue', 'create_fifo_queue', 'get_queue_metrics', 'configure_dead_letter_queue', 'redrive_messages', 'manage_message_queue', 'retry_failed_jobs', 'setup_email_automation', 'create_throttle_policy', 'manage_email_list', 'manage_mailing_list', 'manage_push_subscriptions', 'set_auto_response', 'set_quiet_hours', 'create_metric', 'create_notification_campaign', 'send_push_notification', 'manage_database_replication', 'send_patient_message', 'process_ach_transfer', 'create_alert_rule', 'alert_on_metric', 'get_notification_status', 'pause_scheduled_job', 'query_devices', 'http_put', 'create_poll', 'manage_payment_dispute', 'manage_notification_digest', 'get_alert_status']",1,False,False,,,,[],[]
What's the elevation at these coordinates?,get_elevation,get_elevation,True,,3986.8111610412598,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['image_operations', 'cloud_storage_operations', 'location_operations', 'ecommerce_operations', 'scheduling_operations', 'database_operations', 'analytics_operations', 'search_operations', 'authentication_operations', 'math_operations', 'rate_limiting_operations', 'audio_operations', 'security_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3557,28,3585,True,"['get_elevation', 'geocode_address', 'calculate_distance', 'create_isochrone', 'track_location', 'geometry', 'validate_address', 'read_barcode', 'configure_tax_rules', 'expression_simplify', 'manage_abandoned_carts', 'hash_password', 'analyze_user_paths', 'monitor_metrics', 'solve_system', 'extract_colors', 'number_base_convert', 'authenticate_user', 'convert_units', 'resume_scheduled_job', 'query_explain', 'manage_database_audit', 'prime_factorization', 'manage_database_triggers', 'log_search_event', 'restore_archived_object', 'get_rate_limit_metrics', 'manage_logs', 'get_uptime', 'record_audio']",1,False,False,,,,[],[]
Create job dependency,create_job_dependency,create_job_dependency,True,,4139.848947525024,scheduling_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['iot_operations', 'ai_ml_operations', 'scheduling_operations', 'data_operations', 'workflow_operations', 'authentication_operations', 'container_operations', 'notification_operations', 'security_operations', 'system_operations', 'document_operations', 'database_operations', 'analytics_operations', 'queue_operations', 'devops_operations', 'email_operations', 'compliance_operations', 'monitoring_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3482,41,3523,True,"['create_job_dependency', 'run_pipeline', 'resume_scheduled_job', 'pause_scheduled_job', 'schedule_workflow', 'execute_command', 'list_scheduled_jobs', 'create_pipeline', 'run_workflow', 'manage_infrastructure_as_code', 'retry_failed_jobs', 'deploy_kubernetes', 'setup_email_automation', 'exec_in_container', 'set_working_hours', 'create_service_account', 'create_fifo_queue', 'generate_document_from_template', 'create_ab_test', 'run_compliance_check', 'create_table', 'build_image', 'create_notification_campaign', 'detect_scheduling_conflicts', 'generate_uuid', 'generate_api_key', 'generate_text', 'create_edge_deployment', 'create_metric', 'manage_database_triggers']",1,False,False,,,,[],[]
Authenticate with password,authenticate_user,authenticate_user,True,,3831.5861225128174,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'image_operations', 'networking_operations', 'file_operations', 'ecommerce_operations', 'database_operations', 'compliance_operations', 'secrets_operations', 'authentication_operations', 'math_operations', 'rate_limiting_operations', 'audio_operations', 'security_operations', 'payment_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3468,24,3492,True,"['authenticate_user', 'hash_password', 'create_service_account', 'manage_mfa', 'manage_device_trust', 'create_user', 'rotate_keys', 'generate_api_key', 'send_patient_message', 'manage_secrets', 'delete_secret', 'list_secrets', 'create_vpn_connection', 'manage_database_audit', 'process_ach_transfer', 'manage_ssl_certificate', 'create_payout', 'manage_database_replication', 'apply_discount', 'run_compliance_check', 'logarithm', 'audio_fingerprint', 'read_barcode', 'change_permissions', 'permutation_combination', 'generate_uuid', 'read_binary_file', 'manage_payment_dispute', 'permutation_combination', 'whitelist_key']",1,False,False,,,,[],[]
Remove all users who haven't logged in for a year,delete_records,deduplicate_data,False,,4433.773040771484,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'file_operations', 'ecommerce_operations', 'scheduling_operations', 'data_operations', 'authentication_operations', 'rate_limiting_operations', 'web_operations', 'math_operations', 'security_operations', 'system_operations', 'database_operations', 'analytics_operations', 'secrets_operations', 'devops_operations', 'video_operations', 'email_operations', 'location_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3560,54,3614,True,"['manage_mfa', 'delete_records', 'authenticate_user', 'create_service_account', 'create_user', 'get_uptime', 'segment_users', 'manage_abandoned_carts', 'http_delete', 'manage_mailing_list', 'manage_device_trust', 'track_location', 'deduplicate_data', 'list_scheduled_jobs', 'book_room', 'delete_secret', 'drop_column', 'create_recurring_exception', 'logarithm', 'whitelist_key', 'trim_video', 'set_working_hours', 'manage_logs', 'manage_database_audit', 'analyze_user_paths', 'update_event', 'update_allergy_list', 'hash_password', 'pause_scheduled_job', 'get_disk_usage']",2,False,False,,,,[],[]
