prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Generate marketing copy for the product,generate_text,generate_sales_report,False,,1606.5120697021484,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ai_ml_operations', 'ecommerce_operations', 'analytics_operations', 'social_media_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,819,55,874,False,"['calculate_attribution', 'generate_sales_report', 'generate_image', 'create_social_ad', 'generate_uuid']",,False,False,,,,[],[]
Generate a sales report for January,generate_sales_report,generate_sales_report,True,,1754.0929317474365,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['calendar_operations', 'social_media_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,820,64,884,True,"['generate_sales_report', 'generate_analytics_report', 'generate_social_report', 'create_recurring_exception', 'book_room']",1.0,False,False,,,,[],[]
Find the prime factors of 360,prime_factorization,prime_factorization,True,,1051.3856410980225,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['security_operations', 'authentication_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,595,32,627,True,"['prime_factorization', 'manage_mfa', 'expression_simplify', 'rotate_keys', 'logarithm']",1.0,False,False,,,,[],[]
Update the user profile at the API endpoint,http_put,http_put,True,,1331.3918113708496,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'web_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,651,49,700,True,"['http_put', 'create_user', 'authenticate_user', 'generate_api_key', 'create_service_account']",1.0,False,False,,,,[],[]
Schedule daily run,schedule_workflow,schedule_workflow,True,,1136.1451148986816,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['workflow_operations', 'calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,625,36,661,True,"['schedule_workflow', 'set_working_hours', 'list_scheduled_jobs', 'resume_scheduled_job', 'create_job_dependency']",1.0,False,False,,,,[],[]
Explain this query,query_explain,query_explain,True,,948.6191272735596,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'iot_operations', 'database_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,628,22,650,True,"['query_explain', 'create_index', 'optimize_table', 'query_devices', 'book_room']",1.0,False,False,,,,[],[]
Compress all images in the folder,compress_image,compress_image,True,,1757.9681873321533,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['image_operations', 'file_operations', 'video_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,718,71,789,True,"['compress_image', 'compress_files', 'manage_multipart_upload', 'create_video_montage', 'search_files']",1.0,False,False,,,,[],[]
Measure public opinion,analyze_sentiment,analyze_sentiment,True,,1394.160270690918,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,708,48,756,True,"['create_poll', 'analyze_sentiment', 'calculate_attribution', 'moderate_content', 'generate_report']",2.0,False,False,,,,[],[]
Generate a UUID v4,generate_uuid,generate_uuid,True,,1066.7200088500977,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['image_operations', 'testing_operations', 'authentication_operations', 'security_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,679,29,708,True,"['generate_uuid', 'generate_api_key', 'create_user', 'generate_qr_code', 'run_mutation_test']",1.0,False,False,,,,[],[]
Redrive failed messages,redrive_messages,redrive_messages,True,,1283.461093902588,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,745,40,785,True,"['redrive_messages', 'configure_dead_letter_queue', 'manage_message_queue', 'retry_failed_jobs', 'set_auto_response']",1.0,False,False,,,,[],[]
Geocode this address,geocode_address,geocode_address,True,,1129.2321681976318,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['image_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,631,35,666,True,"['geocode_address', 'validate_address', 'track_location', 'read_barcode', 'create_isochrone']",1.0,False,False,,,,[],[]
Log the search query,log_search_event,log_search_event,True,,992.4311637878418,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['devops_operations', 'search_operations', 'web_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,684,25,709,True,"['log_search_event', 'web_search', 'manage_logs', 'search_emails', 'get_container_logs']",1.0,False,False,,,,[],[]
Bypass rate limit,whitelist_key,get_rate_limit_metrics,False,,1088.9708995819092,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['queue_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,648,33,681,True,"['create_throttle_policy', 'whitelist_key', 'get_rate_limit_metrics', 'retry_failed_jobs', 'configure_dead_letter_queue']",2.0,False,False,,,,[],[]
Retry failed jobs,retry_failed_jobs,retry_failed_jobs,True,,1227.2701263427734,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,642,42,684,True,"['retry_failed_jobs', 'configure_dead_letter_queue', 'manage_message_queue', 'redrive_messages', 'resume_scheduled_job']",1.0,False,False,,,,[],[]
Will this time conflict?,detect_scheduling_conflicts,detect_scheduling_conflicts,True,,1656.7518711090088,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,790,59,849,True,"['detect_scheduling_conflicts', 'set_working_hours', 'configure_quiet_hours', 'update_event', 'book_room']",1.0,False,False,,,,[],[]
Show 30-minute driving range,create_isochrone,calculate_distance,False,,1317.5840377807617,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['calendar_operations', 'location_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,711,43,754,True,"['create_isochrone', 'create_throttle_policy', 'calculate_distance', 'track_location', 'set_working_hours']",1.0,False,False,,,,[],[]
Handle the payment dispute,manage_payment_dispute,manage_payment_dispute,True,,1054.7032356262207,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,658,29,687,True,"['manage_payment_dispute', 'get_payment_status', 'create_payout', 'process_ach_transfer', 'redrive_messages']",1.0,False,False,,,,[],[]
Convert the string to snake_case,format_text,format_text,True,,941.9958591461182,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'web_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,558,29,587,True,"['format_text', 'number_base_convert', 'parse_json', 'search_text', 'convert_units']",1.0,False,False,,,,[],[]
Create a database dump,backup_database,backup_database,True,,1190.5250549316406,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'database_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,651,39,690,True,"['backup_database', 'create_table', 'clone_table', 'create_table', 'list_backups']",1.0,False,False,,,,[],[]
Look for any JSON files in the data folder,search_files,search_files,True,,970.6821441650391,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['cloud_storage_operations', 'backup_operations', 'file_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,589,29,618,True,"['parse_json', 'get_cloud_file_info', 'search_files', 'list_backups', 'get_pipeline_status']",3.0,False,False,,,,[],[]
Zip up all the document files,compress_files,compress_files,True,,1224.3452072143555,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'image_operations', 'file_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,630,42,672,True,"['compress_files', 'bulk_index', 'search_files', 'generate_document_from_template', 'compress_image']",1.0,False,False,,,,[],[]
Correct any misspelled words,correct_spelling,correct_spelling,True,,962.9719257354736,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'queue_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,677,23,700,True,"['correct_spelling', 'check_grammar', 'configure_dead_letter_queue', 'retry_failed_jobs', 'manage_abandoned_carts']",1.0,False,False,,,,[],[]
Document vaccination,record_immunization,record_immunization,True,,1435.8398914337158,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,811,46,857,True,"['record_immunization', 'flatten_pdf', 'send_patient_message', 'generate_patient_summary', 'compare_documents']",1.0,False,False,,,,[],[]
What is the area of a triangle with base 10 and height 5?,geometry,,False,,1053.2112121582031,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['math_operations'],False,False,False,[],,,0,{},,,0,,,645,29,674,True,"['geometry', 'number_base_convert', 'logarithm', 'convert_units', 'expression_simplify']",1.0,False,False,,,,[],[]
Add allergy to patient chart,update_allergy_list,update_allergy_list,True,,1687.164306640625,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,920,55,975,True,"['update_allergy_list', 'record_immunization', 'generate_patient_summary', 'check_drug_interaction', 'send_patient_message']",1.0,False,False,,,,[],[]
Combine videos in grid,create_video_montage,create_video_montage,True,,1464.4739627838135,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['image_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,775,49,824,True,"['create_video_montage', 'trim_video', 'add_animated_title', 'create_campaign', 'flip_image']",1.0,False,False,,,,[],[]
Analyze access patterns,manage_storage_analytics,analyze_user_paths,False,,1290.9505367279053,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['database_operations', 'system_operations', 'compliance_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,686,41,727,False,"['analyze_user_paths', 'analyze_database_performance', 'manage_database_audit', 'get_network_info', 'run_compliance_check']",,False,False,,,,[],[]
Create a copy of the users table,clone_table,clone_table,True,,1182.0182800292969,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'database_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,631,38,669,True,"['clone_table', 'create_user', 'create_table', 'backup_database', 'create_table']",1.0,False,False,,,,[],[]
Clean up failed uploads,manage_multipart_upload,manage_multipart_upload,True,,1425.1811504364014,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['web_operations', 'cloud_storage_operations', 'queue_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,764,48,812,True,"['manage_multipart_upload', 'upload_file', 'upload_to_cloud', 'retry_failed_jobs', 'compress_image']",1.0,False,False,,,,[],[]
Configure eviction policy,manage_cache_policy,manage_cache_policy,True,,1039.6349430084229,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'payment_operations', 'security_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,761,21,782,True,"['manage_cache_policy', 'set_object_lock', 'rotate_keys', 'restore_archived_object', 'manage_payment_dispute']",1.0,False,False,,,,[],[]
Analyze the melody,audio_pitch_detection,audio_pitch_detection,True,,1548.4185218811035,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['image_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,759,56,815,True,"['audio_pitch_detection', 'audio_fingerprint', 'audio_spectrum_analysis', 'extract_colors', 'set_audio_metadata']",1.0,False,False,,,,[],[]
Convert 1 gigabyte to megabytes,convert_units,convert_units,True,,1099.2720127105713,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['image_operations', 'file_operations', 'math_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,668,31,699,True,"['get_disk_usage', 'compress_image', 'convert_units', 'number_base_convert', 'manage_storage_analytics']",3.0,False,False,,,,[],[]
Check index usage,analyze_database_performance,get_disk_usage,False,,775.0322818756104,database_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['cloud_storage_operations', 'file_operations', 'data_operations', 'search_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,706,17,723,False,"['get_disk_usage', 'log_search_event', 'create_index', 'manage_storage_analytics', 'get_network_info']",,False,False,,,,[],[]
Re-encrypt data with new key,rotate_keys,rotate_keys,True,,1152.3621082305908,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,674,37,711,True,"['rotate_keys', 'generate_api_key', 'clone_table', 'upsert_record', 'add_column']",1.0,False,False,,,,[],[]
Configure daily digest,manage_notification_digest,manage_notification_digest,True,,1371.354103088379,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['workflow_operations', 'calendar_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,691,48,739,True,"['set_working_hours', 'manage_notification_digest', 'schedule_workflow', 'setup_email_automation', 'manage_mailing_list']",2.0,False,False,,,,[],[]
Set up auto-reply for emails,set_auto_response,set_auto_response,True,,1733.1290245056152,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'email_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,682,73,755,True,"['set_auto_response', 'setup_email_automation', 'reply_to_comment', 'configure_email_domain', 'send_bulk_email']",1.0,False,False,,,,[],[]
What is the percentage change from 80 to 100?,percentage,percentage,True,,1212.5029563903809,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['file_operations', 'math_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,701,36,737,True,"['percentage', 'configure_tax_rules', 'convert_units', 'number_base_convert', 'change_permissions']",1.0,False,False,,,,[],[]
Answer the Twitter reply,reply_to_comment,reply_to_comment,True,,1438.650131225586,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['messaging_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,726,49,775,True,"['reply_to_comment', 'manage_social_inbox', 'set_auto_response', 'moderate_content', 'analyze_sentiment']",1.0,False,False,,,,[],[]
Docker ps,list_containers,,False,,1116.2407398223877,container_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,689,30,719,True,"['list_containers', 'build_image', 'exec_in_container', 'get_container_logs', 'manage_kubernetes_deployment']",1.0,False,False,,,,[],[]
Set up a vote on Instagram,create_poll,create_poll,True,,1270.0233459472656,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,['social_media_operations'],False,False,False,[],,,0,{},,,0,,,743,38,781,True,"['create_poll', 'create_campaign', 'create_social_ad', 'manage_social_inbox', 'reply_to_comment']",1.0,False,False,,,,[],[]
Revoke device access,manage_device_trust,manage_device_trust,True,,1061.7282390594482,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['iot_operations', 'authentication_operations', 'file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,654,29,683,True,"['manage_device_trust', 'set_object_lock', 'create_alert_rule', 'change_permissions', 'query_devices']",1.0,False,False,,,,[],[]
Test new checkout flow,create_ab_test,create_ab_test,True,,2013.5290622711182,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['payment_operations', 'testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,709,90,799,True,"['run_mutation_test', 'create_ab_test', 'create_payout', 'process_ach_transfer', 'get_coverage']",2.0,False,False,,,,[],[]
Notify on high error rate,alert_on_metric,alert_on_metric,True,,1519.5341110229492,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['monitoring_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,671,58,729,True,"['alert_on_metric', 'get_alert_status', 'set_quiet_hours', 'get_notification_status', 'create_metric']",1.0,False,False,,,,[],[]
Configure do not disturb,configure_quiet_hours,set_quiet_hours,False,,1210.319995880127,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['iot_operations', 'notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,706,36,742,True,"['configure_quiet_hours', 'set_quiet_hours', 'create_alert_rule', 'manage_device_twin', 'pause_scheduled_job']",1.0,False,False,,,,[],[]
Ban the troll account,moderate_content,manage_mfa,False,,1015.4297351837158,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['authentication_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,652,27,679,False,"['whitelist_key', 'create_throttle_policy', 'create_service_account', 'create_user', 'manage_mfa']",,False,False,,,,[],[]
Send the document to the upload endpoint,upload_file,upload_file,True,,1182.7287673950195,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,785,30,815,True,"['upload_file', 'upload_to_cloud', 'configure_storage_transfer', 'manage_multipart_upload', 'read_binary_file']",1.0,False,False,,,,[],[]
Search for best restaurants near me,web_search,search_images,False,,1386.9497776031494,web_operations,hard,llama3.2:3b,,rag,2,0,False,,search_operations,"['iot_operations', 'data_operations', 'web_operations', 'search_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,641,52,693,True,"['web_search', 'create_index', 'extract_keywords', 'query_devices', 'search_images']",1.0,False,False,,,,[],[]
Calculate 52 choose 5,permutation_combination,,False,,1068.2957172393799,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'math_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,668,29,697,True,"['permutation_combination', 'permutation_combination', 'create_poll', 'configure_tax_rules', 'expression_simplify']",1.0,False,False,,,,[],[]
Create an audience segment,segment_users,segment_users,True,,985.0456714630127,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['calendar_operations', 'social_media_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,759,19,778,True,"['segment_users', 'create_notification_campaign', 'book_room', 'create_poll', 'create_social_ad']",1.0,False,False,,,,[],[]
Show abandoned carts,manage_abandoned_carts,manage_abandoned_carts,True,,977.2167205810547,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['location_operations', 'queue_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,727,20,747,True,"['manage_abandoned_carts', 'create_isochrone', 'retry_failed_jobs', 'track_location', 'configure_dead_letter_queue']",1.0,False,False,,,,[],[]
Query devices in building A,query_devices,query_devices,True,,1018.4004306793213,iot_operations,hard,llama3.2:3b,,rag,2,0,False,,iot_operations,"['data_operations', 'iot_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,605,31,636,True,"['query_devices', 'track_location', 'get_telemetry', 'manage_device_twin', 'create_view']",1.0,False,False,,,,[],[]
Rebuild indexes on the users table,optimize_table,,False,,983.2322597503662,data_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['data_operations', 'search_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,606,29,635,True,"['optimize_table', 'create_index', 'bulk_index', 'clone_table', 'create_user']",1.0,False,False,,,,[],[]
Initialize Terraform,manage_infrastructure_as_code,manage_infrastructure_as_code,True,,1066.6224956512451,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'cloud_storage_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,821,20,841,True,"['manage_infrastructure_as_code', 'deploy_kubernetes', 'upload_to_cloud', 'manage_kubernetes_deployment', 'run_pipeline']",1.0,False,False,,,,[],[]
Hash the password using Argon2,hash_password,hash_password,True,,1271.5580463409424,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,734,39,773,True,"['hash_password', 'authenticate_user', 'rotate_keys', 'create_service_account', 'manage_device_trust']",1.0,False,False,,,,[],[]
How many requests limited,get_rate_limit_metrics,get_rate_limit_metrics,True,,1316.406011581421,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['web_operations', 'email_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,616,50,666,True,"['create_throttle_policy', 'whitelist_key', 'send_bulk_email', 'get_rate_limit_metrics', 'http_delete']",4.0,False,False,,,,[],[]
Notify all mobile users about the update,send_push_notification,send_push_notification,True,,1377.2797584533691,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,727,45,772,True,"['send_push_notification', 'get_notification_status', 'manage_push_subscriptions', 'send_in_app_message', 'set_quiet_hours']",1.0,False,False,,,,[],[]
Show pipeline logs,get_pipeline_status,manage_logs,False,,1274.5490074157715,devops_operations,hard,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'search_operations', 'container_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,635,44,679,True,"['get_container_logs', 'get_pipeline_status', 'manage_logs', 'create_pipeline', 'log_search_event']",2.0,False,False,,,,[],[]
Show coverage report,get_coverage,get_coverage,True,,1221.3497161865234,testing_operations,hard,llama3.2:3b,,rag,2,0,False,,testing_operations,"['healthcare_operations', 'testing_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,771,33,804,True,"['get_coverage', 'run_experiment_analysis', 'generate_analytics_report', 'generate_patient_summary', 'generate_sales_report']",1.0,False,False,,,,[],[]
Create throttle policy,create_throttle_policy,create_throttle_policy,True,,1166.3260459899902,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['caching_operations', 'queue_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,690,33,723,True,"['create_throttle_policy', 'whitelist_key', 'get_rate_limit_metrics', 'manage_cache_policy', 'create_fifo_queue']",1.0,False,False,,,,[],[]
Get location history,track_location,track_location,True,,1104.2110919952393,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['analytics_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,625,34,659,True,"['track_location', 'geocode_address', 'get_elevation', 'validate_address', 'analyze_user_paths']",1.0,False,False,,,,[],[]
Make PDF non-editable,flatten_pdf,flatten_pdf,True,,1283.221960067749,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['text_operations', 'document_operations', 'file_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,648,46,694,True,"['flatten_pdf', 'change_permissions', 'compare_documents', 'correct_spelling', 'configure_quiet_hours']",1.0,False,False,,,,[],[]
Set quiet hours from 10pm to 7am,set_quiet_hours,set_quiet_hours,True,,1208.9698314666748,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['calendar_operations', 'notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,720,34,754,True,"['configure_quiet_hours', 'set_quiet_hours', 'set_working_hours', 'pause_scheduled_job', 'book_room']",2.0,False,False,,,,[],[]
Block off lunch time every day,set_working_hours,set_working_hours,True,,1742.5341606140137,calendar_operations,hard,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations', 'scheduling_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,699,82,781,True,"['configure_quiet_hours', 'set_working_hours', 'pause_scheduled_job', 'set_quiet_hours', 'create_throttle_policy']",2.0,False,False,,,,[],[]
Send monthly analytics to team,generate_analytics_report,generate_analytics_report,True,,1661.360263824463,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,735,64,799,True,"['generate_analytics_report', 'run_experiment_analysis', 'segment_users', 'get_notification_analytics', 'create_ab_test']",1.0,False,False,,,,[],[]
Create latency histogram,create_metric,create_metric,True,,1386.641025543213,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['image_operations', 'location_operations', 'queue_operations', 'monitoring_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,679,50,729,True,"['create_isochrone', 'audio_spectrum_analysis', 'read_barcode', 'get_queue_metrics', 'create_metric']",5.0,False,False,,,,[],[]
Show channel attribution,calculate_attribution,calculate_attribution,True,,1750.8611679077148,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['messaging_operations', 'social_media_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,805,65,870,True,"['calculate_attribution', 'create_notification_campaign', 'send_in_app_message', 'create_social_ad', 'moderate_content']",1.0,False,False,,,,[],[]
Generate an image of a futuristic city,generate_image,generate_image,True,,1513.6773586273193,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['image_operations', 'ai_ml_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,770,52,822,True,"['generate_image', 'generate_qr_code', 'create_isochrone', 'read_barcode', 'extract_colors']",1.0,False,False,,,,[],[]
Find log base 2 of 256,logarithm,logarithm,True,,925.6219863891602,math_operations,medium,llama3.2:3b,,rag,2,0,False,,math_operations,"['file_operations', 'container_operations', 'math_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,618,24,642,True,"['logarithm', 'number_base_convert', 'get_container_logs', 'read_binary_file', 'manage_logs']",1.0,False,False,,,,[],[]
Shell into container,exec_in_container,exec_in_container,True,,1201.5557289123535,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,['container_operations'],False,False,False,[],,,0,{},,,0,,,629,40,669,True,"['exec_in_container', 'build_image', 'list_containers', 'get_container_logs', 'deploy_kubernetes']",1.0,False,False,,,,[],[]
Reduce the fraction (x^2 - 4)/(x - 2),expression_simplify,expression_simplify,True,,1137.0553970336914,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['math_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,624,38,662,True,"['expression_simplify', 'prime_factorization', 'percentage', 'whitelist_key', 'number_base_convert']",1.0,False,False,,,,[],[]
Extract the main keywords from this article,extract_keywords,extract_keywords,True,,876.1188983917236,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'web_operations', 'document_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,627,18,645,True,"['extract_keywords', 'extract_text', 'analyze_sentiment', 'web_search', 'parse_json']",1.0,False,False,,,,[],[]
Move the meeting to 3pm instead,update_event,update_event,True,,1876.1241436004639,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,793,75,868,True,"['set_working_hours', 'book_room', 'configure_quiet_hours', 'update_event', 'detect_scheduling_conflicts']",4.0,False,False,,,,[],[]
