prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Create a copy of the users table,clone_table,clone_table,True,,2456.1262130737305,data_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,data_operations,"['authentication_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1854,44,1898,,[],,False,False,,,,[],[]
Clean up failed uploads,manage_multipart_upload,manage_multipart_upload,True,,2397.6070880889893,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,cloud_storage_operations,"['cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1675,53,1728,,[],,False,False,,,,[],[]
Configure eviction policy,manage_cache_policy,manage_cache_policy,True,,1153.5449028015137,caching_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,caching_operations,"['caching_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,911,20,931,,[],,False,False,,,,[],[]
Analyze the melody,audio_pitch_detection,audio_pitch_detection,True,,2437.008857727051,audio_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,audio_operations,"['audio_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1571,62,1633,,[],,False,False,,,,[],[]
Convert 1 gigabyte to megabytes,convert_units,calculate_storage_cost,False,,2439.06569480896,math_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,cloud_storage_operations,"['file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,1711,51,1762,,[],,False,False,,,,[],[]
Check index usage,analyze_database_performance,get_uptime,False,,1331.535816192627,database_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,system_operations,"['search_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,935,30,965,,[],,False,False,,,,[],[]
Re-encrypt data with new key,rotate_keys,rotate_keys,True,,1044.205904006958,security_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,security_operations,"['security_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,647,30,677,,[],,False,False,,,,[],[]
Configure daily digest,manage_notification_digest,manage_notification_digest,True,,2315.8137798309326,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,notification_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1651,48,1699,,[],,False,False,,,,[],[]
Set up auto-reply for emails,set_auto_response,set_auto_response,True,,2348.3264446258545,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,messaging_operations,"['messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1356,71,1427,,[],,False,False,,,,[],[]
What is the percentage change from 80 to 100?,percentage,percentage,True,,2024.7142314910889,math_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1570,35,1605,,[],,False,False,,,,[],[]
Answer the Twitter reply,reply_to_comment,reply_to_comment,True,,2227.6129722595215,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,social_media_operations,"['social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1793,34,1827,,[],,False,False,,,,[],[]
Docker ps,list_containers,list_containers,True,,2056.2448501586914,container_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,container_operations,"['container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1633,33,1666,,[],,False,False,,,,[],[]
Set up a vote on Instagram,create_poll,create_poll,True,,2170.9301471710205,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,social_media_operations,"['social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1795,31,1826,,[],,False,False,,,,[],[]
Revoke device access,manage_device_trust,manage_device_trust,True,,1586.0466957092285,authentication_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,authentication_operations,"['authentication_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,1180,31,1211,,[],,False,False,,,,[],[]
Test new checkout flow,create_ab_test,create_payout,False,,974.1168022155762,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,payment_operations,"['testing_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,749,19,768,,[],,False,False,,,,[],[]
Notify on high error rate,alert_on_metric,create_metric,False,,1660.9361171722412,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,monitoring_operations,"['monitoring_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1198,35,1233,,[],,False,False,,,,[],[]
Configure do not disturb,configure_quiet_hours,configure_quiet_hours,True,,1561.7008209228516,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,notification_operations,"['notification_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,1471,19,1490,,[],,False,False,,,,[],[]
Ban the troll account,moderate_content,whitelist_key,False,,1904.0048122406006,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,rate_limiting_operations,"['rate_limiting_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,993,65,1058,,[],,False,False,,,,[],[]
Send the document to the upload endpoint,upload_file,upload_file,True,,2094.724178314209,web_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,web_operations,"['cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1678,31,1709,,[],,False,False,,,,[],[]
Search for best restaurants near me,web_search,search_images,False,,1466.9811725616455,web_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,search_operations,"['search_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1232,20,1252,,[],,False,False,,,,[],[]
Calculate 52 choose 5,permutation_combination,permutation_combination,True,,2029.6578407287598,math_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,1619,31,1650,,[],,False,False,,,,[],[]
Create an audience segment,segment_users,segment_users,True,,1883.7251663208008,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,analytics_operations,"['video_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1473,32,1505,,[],,False,False,,,,[],[]
Show abandoned carts,manage_abandoned_carts,manage_abandoned_carts,True,,1521.7008590698242,ecommerce_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ecommerce_operations,"['ecommerce_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1301,20,1321,,[],,False,False,,,,[],[]
Query devices in building A,query_devices,query_devices,True,,1332.7381610870361,iot_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,iot_operations,"['iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,990,28,1018,,[],,False,False,,,,[],[]
Rebuild indexes on the users table,optimize_table,optimize_table,True,,2109.2026233673096,data_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,data_operations,"['data_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,1733,30,1763,,[],,False,False,,,,[],[]
Initialize Terraform,manage_infrastructure_as_code,manage_infrastructure_as_code,True,,2431.9820404052734,devops_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,devops_operations,"['devops_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,2192,20,2212,,[],,False,False,,,,[],[]
Hash the password using Argon2,hash_password,hash_password,True,,1610.1317405700684,security_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1051,41,1092,,[],,False,False,,,,[],[]
How many requests limited,get_rate_limit_metrics,get_rate_limit_metrics,True,,1489.6697998046875,rate_limiting_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,rate_limiting_operations,"['rate_limiting_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,857,45,902,,[],,False,False,,,,[],[]
Notify all mobile users about the update,send_push_notification,send_push_notification,True,,2051.8059730529785,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1556,37,1593,,[],,False,False,,,,[],[]
Show pipeline logs,get_pipeline_status,get_container_logs,False,,2209.0299129486084,devops_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,container_operations,"['devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1633,43,1676,,[],,False,False,,,,[],[]
Show coverage report,get_coverage,get_coverage,True,,1537.0616912841797,testing_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,testing_operations,"['testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1216,26,1242,,[],,False,False,,,,[],[]
Create throttle policy,create_throttle_policy,create_throttle_policy,True,,2004.6758651733398,rate_limiting_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,rate_limiting_operations,"['rate_limiting_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1083,65,1148,,[],,False,False,,,,[],[]
Get location history,track_location,track_location,True,,1351.7746925354004,location_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,location_operations,"['location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1159,17,1176,,[],,False,False,,,,[],[]
Make PDF non-editable,flatten_pdf,flatten_pdf,True,,1660.0840091705322,document_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,document_operations,"['document_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1050,44,1094,,[],,False,False,,,,[],[]
Set quiet hours from 10pm to 7am,set_quiet_hours,set_quiet_hours,True,,2133.0666542053223,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,notification_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1659,35,1694,,[],,False,False,,,,[],[]
Block off lunch time every day,set_working_hours,set_working_hours,True,,2418.487071990967,calendar_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,calendar_operations,"['scheduling_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,1182,85,1267,,[],,False,False,,,,[],[]
Send monthly analytics to team,generate_analytics_report,generate_analytics_report,True,,2268.1798934936523,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,analytics_operations,"['analytics_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1601,49,1650,,[],,False,False,,,,[],[]
Create latency histogram,create_metric,audio_spectrum_analysis,False,,2519.848585128784,monitoring_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,audio_operations,"['audio_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1629,63,1692,,[],,False,False,,,,[],[]
Show channel attribution,calculate_attribution,calculate_attribution,True,,3052.1488189697266,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,analytics_operations,"['social_media_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,2116,65,2181,,[],,False,False,,,,[],[]
Generate an image of a futuristic city,generate_image,generate_image,True,,1908.4599018096924,ai_ml_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ai_ml_operations,"['image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,1301,43,1344,,[],,False,False,,,,[],[]
Find log base 2 of 256,logarithm,logarithm,True,,2046.3919639587402,math_operations,medium,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['file_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,1771,24,1795,,[],,False,False,,,,[],[]
Shell into container,exec_in_container,exec_in_container,True,,1906.378984451294,container_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,container_operations,"['container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1633,24,1657,,[],,False,False,,,,[],[]
Reduce the fraction (x^2 - 4)/(x - 2),expression_simplify,expression_simplify,True,,2137.49098777771,math_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1574,39,1613,,[],,False,False,,,,[],[]
Extract the main keywords from this article,extract_keywords,extract_keywords,True,,1487.483024597168,text_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,text_operations,"['text_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,1146,26,1172,,[],,False,False,,,,[],[]
Move the meeting to 3pm instead,update_event,update_event,True,,2028.9418697357178,calendar_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,calendar_operations,"['calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,1184,59,1243,,[],,False,False,,,,[],[]
Set up device offline alert,create_alert_rule,create_alert_rule,True,,1699.587106704712,iot_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,iot_operations,"['monitoring_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,839,60,899,,[],,False,False,,,,[],[]
List table triggers,manage_database_triggers,manage_database_triggers,True,,2344.921350479126,database_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,2152,19,2171,,[],,False,False,,,,[],[]
Discover user journeys,analyze_user_paths,analyze_user_paths,True,,1936.5596771240234,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,analytics_operations,"['analytics_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1688,21,1709,,[],,False,False,,,,[],[]
Run experiment analysis,run_experiment_analysis,run_experiment_analysis,True,,1767.4229145050049,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,analytics_operations,"['analytics_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1216,40,1256,,[],,False,False,,,,[],[]
How long would it take to drive from A to B?,calculate_distance,calculate_distance,True,,2080.5752277374268,location_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,location_operations,"['location_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1697,30,1727,,[],,False,False,,,,[],[]
Get message statistics,get_queue_metrics,get_notification_analytics,False,,1800.1949787139893,queue_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,notification_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1552,20,1572,,[],,False,False,,,,[],[]
Set up automated workflow,create_pipeline,create_pipeline,True,,1383.4638595581055,ai_ml_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ai_ml_operations,"['workflow_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,927,34,961,,[],,False,False,,,,[],[]
Analyze storage spending,calculate_storage_cost,calculate_storage_cost,True,,2411.3693237304688,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,cloud_storage_operations,"['cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,1621,57,1678,,[],,False,False,,,,[],[]
Change permissions to 644 on the config file,change_permissions,change_permissions,True,,1519.4470882415771,file_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,file_operations,"['authentication_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1203,24,1227,,[],,False,False,,,,[],[]
Create a QR code with the Wi-Fi password,generate_qr_code,generate_api_key,False,,1161.7989540100098,image_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1053,31,1084,,[],,False,False,,,,[],[]
Remove the deprecated column from users,drop_column,drop_column,True,,1915.477991104126,data_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,data_operations,"['data_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1449,37,1486,,[],,False,False,,,,[],[]
Execute the git status command,execute_command,exec_in_container,False,,2332.6427936553955,system_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,container_operations,"['devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1635,51,1686,,[],,False,False,,,,[],[]
Show CPU usage for the last hour,monitor_metrics,get_uptime,False,,1126.3279914855957,devops_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,system_operations,"['system_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,718,30,748,,[],,False,False,,,,[],[]
What are the dominant colors in this image?,extract_colors,extract_colors,True,,2423.942804336548,image_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,image_operations,"['image_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,1907,39,1946,,[],,False,False,,,,[],[]
Read the binary content of the image file,read_binary_file,read_binary_file,True,,1482.4018478393555,file_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,file_operations,"['image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1325,27,1352,,[],,False,False,,,,[],[]
Compare two PDFs,compare_documents,compare_documents,True,,1251.6734600067139,document_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,document_operations,"['document_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,730,37,767,,[],,False,False,,,,[],[]
Find grammatical issues in the paragraph,check_grammar,check_grammar,True,,1589.1633033752441,text_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,text_operations,"['text_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,1146,39,1185,,[],,False,False,,,,[],[]
Record audio for 30 seconds,record_audio,record_audio,True,,1659.8308086395264,audio_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,audio_operations,"['audio_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,1416,22,1438,,[],,False,False,,,,[],[]
Pause scheduled job,pause_scheduled_job,pause_scheduled_job,True,,1339.1458988189697,scheduling_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,scheduling_operations,"['scheduling_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,818,37,855,,[],,False,False,,,,[],[]
Set up sales tax,configure_tax_rules,configure_tax_rules,True,,1198.3850002288818,ecommerce_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ecommerce_operations,"['ecommerce_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,757,32,789,,[],,False,False,,,,[],[]
Update edge deployment,create_edge_deployment,create_edge_deployment,True,,2015.0630474090576,iot_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,iot_operations,"['devops_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,1615,32,1647,,[],,False,False,,,,[],[]
Assign message to team,manage_social_inbox,set_auto_response,False,,2502.8469562530518,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1553,66,1619,,[],,False,False,,,,[],[]
Check certificate expiration,manage_ssl_certificate,hash_password,False,,1152.4558067321777,devops_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,security_operations,"['compliance_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,593,39,632,,[],,False,False,,,,[],[]
Create a product launch campaign,create_campaign,create_campaign,True,,4229.794025421143,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,social_media_operations,"['analytics_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,2118,140,2258,,[],,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,send_in_app_message,True,,2316.1559104919434,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1555,54,1609,,[],,False,False,,,,[],[]
Put this file in my Dropbox,upload_to_cloud,upload_to_cloud,True,,2223.752021789551,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,cloud_storage_operations,"['cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1709,39,1748,,[],,False,False,,,,[],[]
Find available backups,list_backups,list_backups,True,,1402.3196697235107,backup_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,backup_operations,"['backup_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,1423,18,1441,,[],,False,False,,,,[],[]
Get from Redis,cache_get,,False,,1644.1638469696045,caching_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1441,19,1460,,[],,False,False,,,,[],[]
Get device twin state,manage_device_twin,manage_device_twin,True,,1427.1485805511475,iot_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,iot_operations,"['iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,989,33,1022,,[],,False,False,,,,[],[]
Get campaign performance metrics,get_notification_analytics,generate_analytics_report,False,,1742.0861721038818,notification_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,analytics_operations,"['analytics_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,1244,37,1281,,[],,False,False,,,,[],[]
Retry failed messages,manage_message_queue,retry_failed_jobs,False,,1903.7196636199951,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,queue_operations,"['queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1352,42,1394,,[],,False,False,,,,[],[]
Create a summary view for reporting,create_view,generate_analytics_report,False,,1756.7827701568604,data_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,analytics_operations,"['analytics_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,1246,37,1283,,[],,False,False,,,,[],[]
Configure DLQ for failures,configure_dead_letter_queue,configure_dead_letter_queue,True,,1690.1750564575195,queue_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,queue_operations,"['queue_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,971,52,1023,,[],,False,False,,,,[],[]
Get details on the customer's payment,get_payment_status,get_payment_status,True,,1197.9169845581055,payment_operations,medium,llama3.2:3b,,hybrid,2,0,False,True,payment_operations,"['payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,930,22,952,,[],,False,False,,,,[],[]
Delete secret,delete_secret,delete_secret,True,,885.1180076599121,secrets_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,secrets_operations,"['secrets_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,642,19,661,,[],,False,False,,,,[],[]
Change the location for tomorrow's recurring meeting,create_recurring_exception,update_event,False,,2216.391086578369,calendar_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,calendar_operations,"['calendar_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1468,55,1523,,[],,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,1381.5889358520508,networking_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,networking_operations,"['networking_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,823,40,863,,[],,False,False,,,,[],[]
Retrieve device telemetry,get_telemetry,get_telemetry,True,,1533.240795135498,iot_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,iot_operations,"['iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,988,40,1028,,[],,False,False,,,,[],[]
Find the largest folders in the project,get_disk_usage,search_files,False,,1465.5277729034424,file_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,file_operations,"['file_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,1080,30,1110,,[],,False,False,,,,[],[]
Configure audit settings,manage_database_audit,create_metric,False,,1338.58323097229,database_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,monitoring_operations,"['compliance_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,451,62,513,,[],,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,process_ach_transfer,False,,1788.6886596679688,payment_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,payment_operations,"['payment_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1122,49,1171,,[],,False,False,,,,[],[]
Solve the system of linear equations,solve_system,solve_system,True,,2426.3699054718018,math_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,1690,52,1742,,[],,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,1459.0299129486084,email_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,email_operations,"['email_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,971,37,1008,,[],,False,False,,,,[],[]
Warm the cache,cache_warm,cache_warm,True,,1006.3800811767578,caching_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,caching_operations,"['caching_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,707,24,731,,[],,False,False,,,,[],[]
Compare these two versions of the document,compare_texts,compare_documents,False,,1638.1800174713135,text_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,document_operations,"['document_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1146,37,1183,,[],,False,False,,,,[],[]
Migrate to cloud storage,configure_storage_transfer,upload_to_cloud,False,,2008.4478855133057,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,cloud_storage_operations,"['cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1425,43,1468,,[],,False,False,,,,[],[]
Create the orders table,create_table,create_table,True,,2958.9099884033203,database_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,2153,57,2210,,[],,False,False,,,,[],[]
What frequencies are dominant?,audio_spectrum_analysis,audio_spectrum_analysis,True,,2161.47518157959,audio_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,audio_operations,"['audio_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1273,63,1336,,[],,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,deploy_kubernetes,False,,2229.2821407318115,devops_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,container_operations,"['container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1633,45,1678,,[],,False,False,,,,[],[]
Build quarterly social media report,generate_report,generate_social_report,False,,2406.327962875366,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,social_media_operations,"['social_media_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,2118,25,2143,,[],,False,False,,,,[],[]
Store this API key,manage_secrets,generate_api_key,False,,1109.3320846557617,devops_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,security_operations,"['security_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,644,34,678,,[],,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,1257.901668548584,authentication_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,authentication_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,1048,20,1068,,[],,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,create_table,True,,2648.329257965088,data_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,database_operations,"['email_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1955,50,2005,,[],,False,False,,,,[],[]
Set the title and artist,set_audio_metadata,set_audio_metadata,True,,1798.5811233520508,audio_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,audio_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1415,31,1446,,[],,False,False,,,,[],[]
Configure WORM storage,set_object_lock,set_object_lock,True,,2030.5743217468262,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,cloud_storage_operations,"['cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,1621,32,1653,,[],,False,False,,,,[],[]
