prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Query the orders table for orders from last month,query_database,query_database,True,,4326.566696166992,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['social_media_operations', 'healthcare_operations', 'scheduling_operations', 'analytics_operations', 'ai_ml_operations', 'data_operations', 'monitoring_operations', 'search_operations', 'system_operations', 'calendar_operations', 'web_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3687,37,3724,True,"['list_events', 'aggregate_query', 'update_order_status', 'create_order', 'join_tables', 'join_tables', 'query_metrics', 'cancel_subscription', 'create_invoice', 'order_lab_test', 'book_room', 'search_logs', 'query_database', 'get_payment_status', 'generate_sales_report', 'create_subscription', 'detect_anomaly', 'search_database', 'get_job_history', 'get_payment_balance', 'manage_subscription_billing', 'retrieve_medical_history', 'manage_calendar_subscription', 'get_uptime', 'get_ssl_info', 'calculate_ltv', 'schedule_posts', 'archive_data', 'set_out_of_office', 'analyze_calendar_usage']",13.0,False,False,,,,[],[]
Set up a new calendar for family events,create_calendar,create_calendar,True,,4778.274774551392,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['search_operations', 'social_media_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3995,43,4038,True,"['create_calendar', 'create_event', 'create_event_template', 'import_calendar', 'export_calendar', 'update_event', 'export_calendar', 'sync_calendars', 'delete_event', 'sync_calendars', 'create_booking_page', 'share_calendar', 'detect_scheduling_conflicts', 'manage_calendar_permissions', 'manage_calendar_notifications', 'get_event_details', 'manage_calendar_subscription', 'respond_to_event', 'create_recurring_exception', 'list_events', 'analyze_calendar_usage', 'configure_working_hours', 'schedule_meeting_poll', 'search_events', 'set_working_hours', 'book_room', 'set_reminder', 'set_out_of_office', 'check_availability', 'schedule_content_calendar']",1.0,False,False,,,,[],[]
Update cache policy,manage_cache_policy,manage_cache_policy,True,,3874.4630813598633,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'compliance_operations', 'web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3531,21,3552,True,"['manage_cache_policy', 'manage_cache_policy', 'cache_set', 'cache_warm', 'cache_invalidate', 'warm_cache', 'manage_cache_locks', 'import_cache_data', 'cache_increment', 'cache_lock', 'cache_get', 'http_patch', 'configure_cache_cluster', 'cache_pubsub', 'configure_cache_persistence', 'configure_cache_replication', 'manage_cache_lua_scripts', 'cache_list_ops', 'create_cache_index', 'configure_cache_cluster', 'cache_stats', 'manage_cache_streams', 'backup_cache', 'export_cache_data', 'restore_cache', 'scan_cache_keys', 'set_bucket_policy', 'analyze_cache_performance', 'manage_policy', 'cache_hash_ops']",1.0,False,False,,,,[],[]
Add cache replica,replicate_cache,replicate_cache,True,,4006.1910152435303,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3518,29,3547,True,"['configure_cache_replication', 'replicate_cache', 'configure_cache_cluster', 'configure_cache_cluster', 'cache_pubsub', 'manage_cache_policy', 'manage_cache_policy', 'cache_set', 'configure_cache_persistence', 'backup_cache', 'import_cache_data', 'cache_warm', 'warm_cache', 'cache_increment', 'export_cache_data', 'cache_lock', 'cache_get', 'manage_cache_locks', 'replicate_database', 'create_cache_index', 'manage_cache_streams', 'cache_invalidate', 'restore_cache', 'cache_stats', 'cache_list_ops', 'scan_cache_keys', 'manage_cache_lua_scripts', 'cache_hash_ops', 'manage_database_replication', 'analyze_cache_performance']",2.0,False,False,,,,[],[]
Get recent notifications,cache_list_ops,get_notification_status,False,,4408.108949661255,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['devops_operations', 'analytics_operations', 'monitoring_operations', 'logging_operations', 'calendar_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4004,22,4026,False,"['get_notification_status', 'get_alert_status', 'manage_notification_preferences', 'send_digest_notification', 'get_notification_analytics', 'manage_notification_digest', 'manage_notification_segments', 'manage_notification_templates', 'send_notification', 'create_alert_rule', 'manage_subscription', 'analyze_notification_performance', 'create_notification_template', 'create_notification_template', 'manage_notification_channel', 'set_notification_rules', 'manage_calendar_notifications', 'schedule_notification', 'schedule_notification', 'configure_notification_channel', 'create_alert_rule', 'get_message_status', 'alert_on_metric', 'create_notification_campaign', 'create_log_alert', 'setup_monitoring_alert', 'create_notification_workflow', 'set_quiet_hours', 'manage_push_subscriptions', 'track_notification_engagement']",,False,False,,,,[],[]
Write Rx for blood pressure medication,prescribe_medication,,False,,5359.278202056885,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'audio_operations', 'analytics_operations', 'security_operations', 'file_operations', 'queue_operations', 'location_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,4096,69,4165,True,"['prescribe_medication', 'reconcile_medications', 'manage_prior_authorization', 'check_drug_interaction', 'set_redrive_policy', 'check_drug_interactions', 'schedule_appointment', 'set_permissions', 'change_permissions', 'calculate_clinical_score', 'document_procedure', 'schedule_follow_up', 'document_clinical_note', 'submit_insurance_claim', 'create_clinical_note', 'redrive_messages', 'calculate_isochrone', 'redrive_messages', 'update_allergy_list', 'sanitize_input', 'adjust_volume', 'write_file', 'create_patient_record', 'calculate_ltv', 'order_imaging_study', 'segment_users', 'vector_operation', 'send_patient_message', 'record_immunization', 'create_isochrone']",1.0,False,False,,,,[],[]
Find queue endpoint,get_queue_url,subscribe_to_queue,False,,3468.400716781616,queue_operations,medium,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'web_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2859,34,2893,True,"['get_queue_url', 'subscribe_to_queue', 'get_queue_metrics', 'get_queue_stats', 'set_queue_attributes', 'process_jobs', 'get_job_status', 'purge_queue', 'enqueue_job', 'create_queue', 'delete_queue', 'create_fifo_queue', 'batch_receive_messages', 'batch_delete_messages', 'redrive_messages', 'schedule_message', 'set_queue_policy', 'pause_queue', 'redrive_messages', 'tag_queue', 'replay_messages', 'schedule_message', 'manage_message_queue', 'graphql_query', 'configure_dead_letter_queue', 'retry_failed_jobs', 'batch_send_messages', 'change_message_visibility', 'batch_send_messages', 'set_redrive_policy']",1.0,False,False,,,,[],[]
Encode 'hello world' in base64,encode_decode,encode_text,False,,3832.9710960388184,system_operations,expert,llama3.2:3b,,rag,2,0,False,,text_operations,"['audio_operations', 'authentication_operations', 'security_operations', 'image_operations', 'file_operations', 'text_operations', 'system_operations', 'secrets_operations', 'cloud_storage_operations', 'location_operations', 'web_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3435,25,3460,True,"['encode_decode', 'encode_text', 'write_binary_file', 'decode_text', 'read_binary_file', 'encode_url', 'decode_url', 'compress_decompress', 'reverse_geocode', 'generate_qr_code', 'read_barcode', 'number_base_convert', 'number_base_convert', 'hash_data', 'geocode_address', 'read_file', 'batch_geocode', 'generate_password', 'batch_geocode', 'hash_password', 'encrypt_file', 'generate_presigned_url', 'convert_audio', 'generate_api_key', 'generate_password', 'text_to_speech', 'check_file_signature', 'text_to_speech', 'decrypt_file', 'generate_lorem_ipsum']",1.0,False,False,,,,[],[]
Sleep for 1 minute,sleep_delay,,False,,3882.260799407959,system_operations,medium,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['scheduling_operations', 'web_operations', 'security_operations', 'authentication_operations', 'rate_limiting_operations', 'monitoring_operations', 'system_operations', 'secrets_operations', 'calendar_operations', 'notification_operations', 'queue_operations', 'iot_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3440,26,3466,True,"['sleep_delay', 'configure_quiet_hours', 'snooze_email', 'run_job_now', 'pause_scheduled_job', 'generate_otp', 'generate_totp_secret', 'set_working_hours', 'set_quiet_hours', 'create_scheduled_job', 'schedule_message', 'resume_scheduled_job', 'change_message_visibility', 'schedule_meeting_poll', 'reset_rate_limit', 'schedule_message', 'schedule_task', 'schedule_device_job', 'schedule_notification', 'set_reminder', 'book_room', 'silence_alert', 'pause_queue', 'whitelist_key', 'shorten_url', 'generate_password', 'schedule_message', 'configure_session_policy', 'check_rate_limit', 'schedule_notification']",1.0,False,False,,,,[],[]
Analyze user journey,analyze_user_journey,analyze_user_journey,True,,4576.085567474365,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['social_media_operations', 'analytics_operations', 'monitoring_operations', 'search_operations', 'calendar_operations', 'notification_operations', 'iot_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3662,53,3715,True,"['analyze_user_journey', 'analyze_user_paths', 'create_funnel_analysis', 'analyze_cohort', 'segment_users', 'analyze_retention', 'segment_users', 'track_event', 'analyze_calendar_usage', 'create_cohort', 'optimize_route', 'calculate_attribution', 'analyze_email_metrics', 'compute_attribution', 'analyze_notification_performance', 'track_location', 'calculate_metrics', 'track_notification_engagement', 'predict_churn', 'get_analytics', 'analyze_competitor', 'query_metrics', 'create_funnel', 'log_search_event', 'analyze_device_data', 'get_directions', 'get_email_analytics', 'analyze_competitor', 'create_dashboard', 'analyze_query']",1.0,False,False,,,,[],[]
Schedule a daily data export,export_data,export_data,True,,4039.138078689575,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['social_media_operations', 'scheduling_operations', 'caching_operations', 'data_operations', 'workflow_operations', 'backup_operations', 'system_operations', 'calendar_operations', 'iot_operations', 'logging_operations', 'queue_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3390,39,3429,True,"['export_calendar', 'export_data', 'create_scheduled_job', 'schedule_backup', 'export_csv', 'export_calendar', 'export_data', 'set_working_hours', 'schedule_task', 'export_data', 'schedule_email_digest', 'schedule_posts', 'export_emails', 'schedule_workflow', 'schedule_device_job', 'export_logs', 'schedule_recurring', 'configure_working_hours', 'update_job_schedule', 'import_data', 'schedule_message', 'export_cache_data', 'export_backup', 'resume_scheduled_job', 'backup_database', 'list_scheduled_jobs', 'schedule_message', 'delete_scheduled_job', 'schedule_message', 'import_data']",2.0,False,False,,,,[],[]
Check gateway status,configure_edge_gateway,get_device_status,False,,3393.49627494812,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['devops_operations', 'container_operations', 'workflow_operations', 'monitoring_operations', 'email_operations', 'system_operations', 'iot_operations', 'notification_operations', 'networking_operations', 'messaging_operations', 'queue_operations', 'web_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3110,19,3129,True,"['check_url_status', 'check_url_status', 'get_network_info', 'ping_host', 'get_workflow_status', 'check_port', 'create_uptime_check', 'traceroute', 'get_alert_status', 'get_device_status', 'configure_edge_gateway', 'configure_load_balancer', 'get_network_interfaces', 'get_notification_status', 'get_message_status', 'get_pipeline_status', 'get_payment_status', 'get_email_status', 'configure_load_balancer', 'http_get', 'configure_load_balancer', 'create_trace', 'get_job_status', 'set_presence_status', 'get_queue_stats', 'bandwidth_test', 'get_uptime', 'get_payment_balance', 'get_pod_status', 'create_alert_rule']",11.0,False,False,,,,[],[]
Restore messages from backup,replay_messages,restore_backup,False,,4275.430679321289,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['devops_operations', 'database_operations', 'caching_operations', 'data_operations', 'backup_operations', 'cloud_storage_operations', 'queue_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3406,53,3459,True,"['restore_archived_email', 'restore_backup', 'replay_messages', 'redrive_messages', 'redrive_messages', 'restore_database', 'restore_database', 'manage_message_queue', 'search_messages', 'import_emails', 'export_emails', 'export_backup', 'archive_email', 'backup_database', 'backup_database', 'archive_conversation', 'backup_database', 'replicate_backup', 'restore_cache', 'create_backup', 'backup_cache', 'backup_service', 'list_backups', 'restore_archived_object', 'send_discord_message', 'translate_message', 'create_message_template', 'batch_send_messages', 'send_sms', 'batch_send_messages']",3.0,False,False,,,,[],[]
What drove this prediction?,explain_prediction,explain_prediction,True,,4486.289978027344,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['social_media_operations', 'analytics_operations', 'ai_ml_operations', 'video_operations', 'search_operations', 'text_operations', 'iot_operations', 'testing_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3783,40,3823,True,"['explain_prediction', 'predict_time_series', 'explain_prediction', 'forecast_metric', 'predict_churn', 'detect_data_drift', 'deploy_model', 'get_weather', 'generate_social_report', 'generate_report', 'rerank_results', 'train_model', 'create_campaign', 'detect_anomaly', 'extract_features', 'analyze_competitor', 'find_influencers', 'run_visual_regression', 'compute_attribution', 'evaluate_model', 'create_poll', 'generate_analytics_report', 'analyze_device_data', 'generate_text', 'analyze_competitor', 'tune_hyperparameters', 'generate_content', 'generate_video_preview', 'analyze_sentiment', 'generate_image']",1.0,False,False,,,,[],[]
Restore from backup,restore_backup,restore_backup,True,,4815.884113311768,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['devops_operations', 'database_operations', 'caching_operations', 'data_operations', 'authentication_operations', 'backup_operations', 'secrets_operations', 'cloud_storage_operations', 'queue_operations', 'calendar_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3488,81,3569,True,"['restore_backup', 'restore_database', 'restore_database', 'backup_database', 'backup_database', 'backup_database', 'export_backup', 'create_backup', 'restore_archived_email', 'replicate_backup', 'restore_cache', 'restore_archived_object', 'backup_service', 'list_backups', 'backup_cache', 'delete_backup', 'verify_backup', 'create_disaster_recovery_plan', 'schedule_backup', 'restore_secret', 'rollback_deployment', 'export_emails', 'replay_messages', 'manage_emergency_access', 'import_emails', 'export_calendar', 'export_data', 'clone_table', 'clone_database', 'export_cache_data']",1.0,False,False,,,,[],[]
Show me the availability of alice@company.com,check_availability,check_availability,True,,4261.17730140686,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['social_media_operations', 'authentication_operations', 'calendar_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'email_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3722,32,3754,True,"['set_presence_status', 'set_email_auto_reply', 'create_subscription', 'snooze_email', 'set_out_of_office', 'manage_email_list', 'manage_subscriptions', 'verify_email_address', 'verify_email_address', 'test_email_deliverability', 'manage_mailing_list', 'manage_subscription', 'handle_bounce', 'configure_working_hours', 'send_teams_message', 'manage_notification_preferences', 'manage_wishlist', 'send_email', 'check_availability', 'manage_contact_list', 'validate_email', 'manage_followers', 'manage_subscription_billing', 'create_invoice', 'verify_email', 'create_subscription', 'cancel_subscription', 'manage_loyalty_program', 'schedule_message', 'configure_notification_channel']",19.0,False,False,,,,[],[]
Decode the URL string '%20%26%3D',decode_url,decode_url,True,,4507.5414180755615,web_operations,medium,llama3.2:3b,,rag,2,0,False,,web_operations,"['image_operations', 'rate_limiting_operations', 'text_operations', 'system_operations', 'secrets_operations', 'file_operations', 'location_operations', 'web_operations', 'ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3520,53,3573,True,"['decode_url', 'encode_url', 'decode_text', 'validate_url', 'encode_decode', 'encode_text', 'sitemap_parse', 'shorten_url', 'parse_json', 'ratio_proportion', 'check_url_status', 'scrape_webpage', 'percentage', 'reverse_geocode', 'parse_html', 'parse_html', 'check_url_status', 'http_delete', 'http_get', 'download_file', 'curl_request', 'number_base_convert', 'scrape_webpage', 'increment_rate_limit', 'compress_decompress', 'generate_password', 'read_binary_file', 'generate_qr_code', 'create_discount_code', 'extract_text']",1.0,False,False,,,,[],[]
Deploy firmware update,manage_firmware,manage_firmware,True,,4212.050199508667,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['devops_operations', 'ai_ml_operations', 'authentication_operations', 'system_operations', 'secrets_operations', 'iot_operations', 'web_operations', 'ecommerce_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3738,26,3764,True,"['manage_firmware', 'update_device_twin', 'manage_device_twin', 'deploy_model', 'rollback_deployment', 'http_patch', 'provision_device_batch', 'deploy_application', 'manage_infrastructure', 'manage_kubernetes_deployment', 'register_device', 'configure_service_mesh', 'manage_iot_fleet', 'update_inventory', 'manage_infrastructure_as_code', 'deploy_kubernetes', 'create_device_group', 'create_edge_deployment', 'manage_device_security', 'run_database_migration', 'monitor_model', 'create_device_group', 'manage_feature_flags', 'manage_secrets', 'create_infrastructure', 'update_secret', 'set_environment_variable', 'configure_device_alert', 'manage_device_trust', 'manage_dns']",1.0,False,False,,,,[],[]
Is the SSL certificate valid?,ssl_certificate_check,check_ssl_certificate,False,,4225.579023361206,web_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['devops_operations', 'database_operations', 'data_operations', 'authentication_operations', 'security_operations', 'email_operations', 'document_operations', 'file_operations', 'iot_operations', 'web_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3656,34,3690,True,"['check_ssl_certificate', 'ssl_certificate_check', 'manage_ssl_certificate', 'get_ssl_info', 'generate_certificate', 'manage_ssl_certificates', 'verify_signature', 'verify_document_signature', 'verify_signature', 'manage_device_security', 'validate_url', 'manage_database_encryption', 'generate_keypair', 'verify_totp', 'sign_data', 'add_digital_signature', 'verify_jwt', 'sign_document', 'manage_identity_verification', 'verify_payment_method', 'create_signature', 'validate_json', 'check_file_signature', 'validate_data', 'verify_bank_account', 'manage_device_trust', 'verify_otp', 'configure_iot_security', 'calculate_checksum', 'verify_email_address']",2.0,False,False,,,,[],[]
Redact SSN from document,redact_document,,False,,4545.776128768921,document_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'devops_operations', 'web_operations', 'security_operations', 'authentication_operations', 'document_operations', 'cloud_storage_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,18,4114,True,"['redact_document', 'redact_document', 'sign_document', 'add_digital_signature', 'protect_document', 'check_ssl_certificate', 'generate_certificate', 'verify_document_signature', 'get_ssl_info', 'add_watermark', 'create_signature', 'ssl_certificate_check', 'manage_ssl_certificate', 'add_watermark', 'configure_sso', 'setup_oauth_provider', 'generate_presigned_url', 'manage_identity_verification', 'sign_data', 'manage_ssl_certificates', 'generate_keypair', 'verify_signature', 'verify_signature', 'verify_totp', 'flatten_form_fields', 'flatten_pdf', 'generate_totp_secret', 'manage_oauth', 'send_patient_message', 'generate_jwt']",1.0,False,False,,,,[],[]
Calculate the set difference A minus B,set_operation,,False,,4143.791198730469,math_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['analytics_operations', 'ai_ml_operations', 'caching_operations', 'data_operations', 'document_operations', 'text_operations', 'system_operations', 'file_operations', 'networking_operations', 'location_operations', 'image_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3424,38,3462,True,"['set_operation', 'compare_documents', 'compare_images', 'compare_texts', 'compare_documents', 'number_base_convert', 'calculate_distance', 'number_base_convert', 'percentage', 'run_ab_test', 'ab_test_analyze', 'calculate', 'factorial', 'convert_units', 'expression_simplify', 'create_ab_test', 'create_discount_code', 'cache_increment', 'polynomial_operations', 'complex_number', 'complex_number', 'calculate_tax', 'calculate_payment_fees', 'fibonacci', 'get_uptime', 'deduplicate_data', 'calculate_isochrone', 'calculate_checksum', 'dns_lookup', 'logarithm']",1.0,False,False,,,,[],[]
Get credential from vault,get_secret,get_secret,True,,4275.829315185547,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['devops_operations', 'database_operations', 'authentication_operations', 'security_operations', 'secrets_operations', 'cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3754,30,3784,True,"['get_secret', 'create_secret', 'manage_secrets', 'list_secrets', 'delete_secret', 'manage_secrets', 'create_service_account', 'configure_passwordless', 'configure_auth_policy', 'authenticate_user', 'configure_sso', 'generate_totp_secret', 'enable_mfa', 'generate_presigned_url', 'generate_password', 'oauth_authenticate', 'generate_otp', 'update_secret', 'generate_api_key', 'restore_secret', 'create_user', 'manage_oauth', 'manage_mfa', 'reset_password', 'setup_oauth_provider', 'create_api_key', 'manage_emergency_access', 'manage_database_encryption', 'reset_password', 'secrets_scan']",1.0,False,False,,,,[],[]
Find open services,port_scan,check_port,False,,3987.6890182495117,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['devops_operations', 'authentication_operations', 'monitoring_operations', 'system_operations', 'logging_operations', 'iot_operations', 'queue_operations', 'networking_operations', 'testing_operations', 'location_operations', 'web_operations', 'ecommerce_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3475,30,3505,True,"['port_scan', 'check_port', 'manage_service', 'correlate_logs', 'list_processes', 'configure_service_mesh', 'search_places', 'get_network_info', 'get_logs', 'dns_lookup', 'query_devices', 'run_contract_test', 'whois_lookup', 'run_contract_testing', 'manage_iot_fleet', 'get_network_interfaces', 'oauth_authenticate', 'resolve_dns', 'get_ssl_info', 'ssl_certificate_check', 'check_url_status', 'manage_oauth', 'create_uptime_check', 'get_telemetry', 'manage_loyalty_program', 'check_url_status', 'list_containers', 'manage_iot_jobs', 'scale_service', 'get_queue_url']",1.0,False,False,,,,[],[]
Create reusable event,create_event_template,create_event_template,True,,4987.797737121582,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['analytics_operations', 'database_operations', 'workflow_operations', 'search_operations', 'file_operations', 'document_operations', 'calendar_operations', 'notification_operations', 'messaging_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3961,57,4018,True,"['create_event_template', 'create_event', 'create_recurring_exception', 'update_event', 'create_notification_template', 'create_geofence', 'delete_event', 'export_calendar', 'create_notification_template', 'sync_calendars', 'export_calendar', 'watch_directory', 'sync_calendars', 'create_workflow_template', 'import_calendar', 'track_event', 'schedule_meeting_poll', 'respond_to_event', 'create_geofence', 'create_calendar', 'detect_scheduling_conflicts', 'set_reminder', 'manage_database_triggers', 'create_chat_room', 'manage_notification_templates', 'get_event_details', 'search_events', 'create_document_template', 'create_notification_campaign', 'watch_file']",1.0,False,False,,,,[],[]
Show retention by cohort,analyze_retention,analyze_retention,True,,4662.300825119019,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['healthcare_operations', 'analytics_operations', 'compliance_operations', 'caching_operations', 'rate_limiting_operations', 'text_operations', 'file_operations', 'logging_operations', 'cloud_storage_operations', 'queue_operations', 'calendar_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3766,52,3818,True,"['create_cohort', 'analyze_cohort', 'analyze_retention', 'segment_users', 'manage_data_retention', 'predict_churn', 'set_log_retention', 'calculate_ltv', 'get_quota_usage', 'generate_discharge_summary', 'create_quota', 'segment_users', 'retrieve_medical_history', 'check_rate_limit', 'set_queue_attributes', 'calculate_metrics', 'configure_lifecycle_rules', 'configure_cache_persistence', 'manage_loyalty_program', 'verify_insurance_eligibility', 'word_count', 'generate_patient_summary', 'check_availability', 'manage_subscriptions', 'analyze_calendar_usage', 'manage_cache_policy', 'manage_storage_analytics', 'get_disk_usage', 'calculate_attribution', 'cancel_subscription']",3.0,False,False,,,,[],[]
Make a request like curl would,curl_request,curl_request,True,,4301.821947097778,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['compliance_operations', 'security_operations', 'monitoring_operations', 'rate_limiting_operations', 'cloud_storage_operations', 'messaging_operations', 'location_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3606,41,3647,True,"['curl_request', 'http_post', 'http_get', 'http_patch', 'check_url_status', 'check_url_status', 'http_put', 'send_webhook', 'webhook_trigger', 'scrape_webpage', 'http_delete', 'upload_file', 'upload_file', 'create_trace', 'download_file', 'download_file', 'websocket_connect', 'encode_url', 'generate_presigned_url', 'process_data_subject_request', 'send_discord_message', 'batch_geocode', 'enable_access_logging', 'increment_rate_limit', 'decode_url', 'oauth_authenticate', 'get_ssl_info', 'generate_jwt', 'shorten_url', 'graphql_query']",1.0,False,False,,,,[],[]
Build a user journey funnel,create_funnel,create_funnel_analysis,False,,4971.904993057251,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['social_media_operations', 'analytics_operations', 'search_operations', 'rate_limiting_operations', 'iot_operations', 'notification_operations', 'location_operations', 'email_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3862,62,3924,True,"['create_funnel_analysis', 'analyze_user_journey', 'analyze_user_paths', 'create_funnel', 'segment_users', 'optimize_route', 'segment_users', 'create_cohort', 'track_event', 'analyze_retention', 'analyze_cohort', 'create_isochrone', 'manage_notification_segments', 'create_email_campaign', 'compute_attribution', 'predict_churn', 'track_notification_engagement', 'create_payment_link', 'personalize_search', 'find_influencers', 'create_dashboard', 'create_notification_campaign', 'configure_data_route', 'run_social_contest', 'calculate_attribution', 'get_directions', 'create_dashboard', 'generate_product_feed', 'create_quota', 'calculate_metrics']",4.0,False,False,,,,[],[]
Calculate path elevation,calculate_elevation,get_elevation,False,,4086.048126220703,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['analytics_operations', 'file_operations', 'networking_operations', 'location_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3440,38,3478,True,"['calculate_elevation', 'get_elevation', 'get_elevation', 'calculate_isochrone', 'calculate_distance', 'analyze_user_paths', 'analyze_user_journey', 'get_speed_limit', 'optimize_route', 'get_directions', 'traceroute', 'create_isochrone', 'calculate_tax', 'create_funnel_analysis', 'trigonometry', 'derivative', 'compute_attribution', 'calculate', 'snap_to_road', 'vector_operation', 'create_funnel', 'extract_archive', 'create_symlink', 'reverse_geocode', 'calculate_attribution', 'get_static_map', 'get_disk_usage', 'calculate_payment_fees', 'create_symlink', 'geocode_address']",1.0,False,False,,,,[],[]
Clean up failed jobs,purge_queue,retry_failed_jobs,False,,3926.8600940704346,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['devops_operations', 'scheduling_operations', 'database_operations', 'caching_operations', 'data_operations', 'workflow_operations', 'backup_operations', 'queue_operations', 'testing_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3240,43,3283,True,"['retry_failed_jobs', 'retry_workflow_step', 'list_scheduled_jobs', 'delete_scheduled_job', 'set_redrive_policy', 'configure_dead_letter_queue', 'process_jobs', 'manage_abandoned_carts', 'pause_scheduled_job', 'get_job_status', 'resume_scheduled_job', 'update_job_schedule', 'redrive_messages', 'get_job_history', 'run_chaos_testing', 'redrive_messages', 'backup_service', 'rollback_deployment', 'enqueue_job', 'delete_records', 'verify_backup', 'cancel_workflow', 'backup_database', 'restore_database', 'process_return', 'purge_queue', 'vacuum_database', 'run_job_now', 'restore_cache', 'run_tests']",26.0,False,False,,,,[],[]
