prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Send the document to the upload endpoint,upload_file,upload_file,True,,2422.2662448883057,web_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['file_operations', 'web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1724,50,1774,True,"['upload_file', 'upload_file', 'upload_to_cloud', 'download_from_cloud', 'download_file', 'send_email', 'write_binary_file', 'copy_cloud_file', 'configure_storage_transfer', 'generate_presigned_url', 'manage_multipart_upload', 'read_binary_file']",1.0,False,False,,,,[],[]
Find information about climate change,web_search,search_events,False,,2600.3642082214355,web_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['devops_operations', 'audio_operations', 'analytics_operations', 'caching_operations', 'data_operations', 'compliance_operations', 'search_operations', 'rate_limiting_operations', 'text_operations', 'system_operations', 'file_operations', 'cloud_storage_operations', 'calendar_operations', 'networking_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2385,18,2403,False,"['forecast_metric', 'get_cloud_file_info', 'get_network_info', 'manage_infrastructure_as_code', 'calculate_storage_cost', 'search_events', 'import_cache_data', 'get_rate_limit_metrics', 'update_event', 'get_network_interfaces', 'extract_entities', 'archive_data', 'cache_warm', 'manage_storage_analytics', 'http_put', 'analyze_cache_performance', 'log_search_event', 'get_disk_usage', 'get_audio_info', 'classify_data']",,False,False,,,,[],[]
Calculate the number of combinations of 10 items taken 4 at a time,permutation_combination,permutation_combination,True,,835.5350494384766,math_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,3,bounded,405,31,436,True,"['permutation_combination', 'permutation_combination', 'factorial']",1.0,False,False,,,,[],[]
Define a user cohort,segment_users,create_cohort,False,,1365.2737140655518,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,['analytics_operations'],False,False,False,[],,,0,{},,,0,4,threshold,537,59,596,True,"['create_cohort', 'segment_users', 'analyze_retention', 'segment_users']",2.0,False,False,,,,[],[]
Show abandoned carts,manage_abandoned_carts,manage_abandoned_carts,True,,1127.140998840332,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['data_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,3,bounded,523,43,566,True,"['manage_abandoned_carts', 'manage_cart', 'archive_data']",1.0,False,False,,,,[],[]
Find all offline devices,query_devices,query_devices,True,,2392.1427726745605,iot_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['system_operations', 'iot_operations', 'networking_operations', 'location_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,15,threshold,1649,53,1702,True,"['query_devices', 'get_telemetry', 'get_network_info', 'track_location', 'get_network_interfaces', 'manage_device_twin', 'get_system_info', 'get_disk_info', 'manage_firmware', 'port_scan', 'schedule_device_job', 'configure_device_alert', 'search_places', 'configure_device_shadow', 'check_url_status']",1.0,False,False,,,,[],[]
Optimize the orders table,optimize_table,optimize_table,True,,1201.1418342590332,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,5,threshold,697,36,733,True,"['optimize_table', 'optimize_route', 'create_index', 'create_order', 'update_order_status']",1.0,False,False,,,,[],[]
Destroy test environment,manage_infrastructure_as_code,run_mutation_test,False,,1559.410810470581,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['testing_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,7,threshold,919,46,965,False,"['run_mutation_test', 'run_security_test', 'manage_test_data', 'generate_test', 'create_test_data', 'run_load_test', 'http_delete']",,False,False,,,,[],[]
Securely hash the user's password,hash_password,hash_password,True,,1470.3359603881836,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,7,threshold,927,40,967,True,"['hash_password', 'verify_password_hash', 'authenticate_user', 'check_password_strength', 'configure_auth_policy', 'decrypt_data', 'create_service_account']",1.0,False,False,,,,[],[]
Rate limit analytics,get_rate_limit_metrics,get_rate_limit_metrics,True,,3283.3337783813477,rate_limiting_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,rate_limiting_operations,"['analytics_operations', 'database_operations', 'compliance_operations', 'rate_limiting_operations', 'cloud_storage_operations', 'queue_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2391,57,2448,True,"['get_rate_limit_metrics', 'increment_rate_limit', 'create_throttle_policy', 'whitelist_key', 'analyze_retention', 'get_queue_metrics', 'alert_on_metric', 'generate_analytics_report', 'get_queue_stats', 'create_cohort', 'forecast_metric', 'calculate_metrics', 'calculate_ltv', 'set_queue_attributes', 'monitor_database_performance', 'manage_storage_analytics', 'manage_data_retention', 'track_event', 'get_speed_limit', 'analyze_database_performance']",1.0,False,False,,,,[],[]
Send an alert to the customer's phone,send_push_notification,send_push_notification,True,,2288.6252403259277,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['healthcare_operations', 'devops_operations', 'analytics_operations', 'monitoring_operations', 'iot_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1792,36,1828,True,"['configure_device_alert', 'send_push_notification', 'create_alert_rule', 'send_patient_message', 'create_alert_rule', 'alert_on_metric', 'send_in_app_message', 'get_alert_status', 'broadcast_message', 'get_notification_status', 'create_metric', 'test_notification', 'setup_monitoring_alert']",2.0,False,False,,,,[],[]
Get the CI run status,get_pipeline_status,get_pipeline_status,True,,2138.617992401123,devops_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['messaging_operations', 'devops_operations', 'scheduling_operations', 'ai_ml_operations', 'database_operations', 'container_operations', 'workflow_operations', 'monitoring_operations', 'system_operations', 'queue_operations', 'networking_operations', 'notification_operations', 'web_operations', 'testing_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,1891,21,1912,True,"['get_pipeline_status', 'get_uptime', 'run_pipeline', 'get_queue_stats', 'get_network_info', 'manage_service', 'get_alert_status', 'check_url_status', 'get_system_info', 'get_network_interfaces', 'get_notification_status', 'get_coverage', 'list_processes', 'get_payment_status', 'list_scheduled_jobs', 'get_workflow_metrics', 'set_presence_status', 'setup_monitoring_alert', 'manage_database_connection_pool', 'list_containers']",1.0,False,False,,,,[],[]
Get code coverage,get_coverage,get_coverage,True,,1978.3051013946533,testing_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['analytics_operations', 'ai_ml_operations', 'security_operations', 'testing_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1539,30,1569,True,"['get_coverage', 'run_security_test', 'generate_test', 'run_mutation_test', 'scan_vulnerabilities', 'create_test_data', 'check_url_status', 'run_accessibility_test', 'run_load_test', 'run_ab_test', 'create_ab_test', 'run_experiment_analysis']",1.0,False,False,,,,[],[]
Set up overload protection,create_throttle_policy,set_object_lock,False,,882.535457611084,rate_limiting_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['rate_limiting_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,threshold,492,27,519,True,"['generate_presigned_url', 'create_throttle_policy', 'set_object_lock']",2.0,False,False,,,,[],[]
Get location history,track_location,track_location,True,,2695.011854171753,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['search_operations', 'location_operations', 'system_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2231,35,2266,True,"['track_location', 'get_directions', 'create_geofence', 'reverse_geocode', 'batch_geocode', 'geocode_address', 'get_elevation', 'create_geofence', 'search_places', 'batch_geocode', 'get_elevation', 'get_current_datetime', 'calculate_elevation', 'personalize_search', 'get_speed_limit', 'validate_address', 'track_event', 'validate_address', 'analyze_user_paths', 'log_search_event']",1.0,False,False,,,,[],[]
Flatten PDF form,flatten_pdf,flatten_pdf,True,,988.8088703155518,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,['document_operations'],False,False,False,[],,,0,{},,,0,3,threshold,429,39,468,True,"['flatten_pdf', 'linearize_pdf', 'add_page_numbers']",1.0,False,False,,,,[],[]
Set up quiet hours for weekends,set_quiet_hours,configure_quiet_hours,False,,1249.5670318603516,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,elbow,497,52,549,True,"['configure_quiet_hours', 'set_working_hours', 'set_quiet_hours']",3.0,False,False,,,,[],[]
Configure work schedule for Monday through Friday,set_working_hours,set_working_hours,True,,2473.068952560425,calendar_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['iot_operations', 'calendar_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1125,94,1219,True,"['set_working_hours', 'create_scheduled_job', 'schedule_workflow', 'create_job_dependency', 'resume_scheduled_job', 'pause_scheduled_job', 'run_job_now', 'list_scheduled_jobs', 'schedule_device_job']",1.0,False,False,,,,[],[]
Create weekly metrics report,generate_analytics_report,calculate_metrics,False,,3041.602611541748,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['social_media_operations', 'devops_operations', 'analytics_operations', 'workflow_operations', 'monitoring_operations', 'rate_limiting_operations', 'logging_operations', 'calendar_operations', 'notification_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2452,41,2493,True,"['forecast_metric', 'calculate_metrics', 'generate_analytics_report', 'generate_sales_report', 'create_dashboard', 'generate_report', 'create_metric', 'calculate_ltv', 'create_cohort', 'create_log_dashboard', 'set_working_hours', 'create_dashboard', 'monitor_metrics', 'generate_report', 'analyze_retention', 'get_notification_analytics', 'get_rate_limit_metrics', 'create_subscription', 'generate_social_report', 'get_workflow_metrics']",3.0,False,False,,,,[],[]
Add monitoring metric,create_metric,monitor_metrics,False,,2582.831382751465,monitoring_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['devops_operations', 'analytics_operations', 'database_operations', 'caching_operations', 'workflow_operations', 'monitoring_operations', 'rate_limiting_operations', 'iot_operations', 'notification_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2356,19,2375,True,"['create_metric', 'alert_on_metric', 'monitor_metrics', 'calculate_metrics', 'create_alert_rule', 'setup_monitoring_alert', 'generate_analytics_report', 'get_queue_metrics', 'get_notification_analytics', 'get_rate_limit_metrics', 'create_dashboard', 'get_workflow_metrics', 'forecast_metric', 'track_event', 'configure_device_alert', 'create_dashboard', 'monitor_database_performance', 'get_queue_stats', 'analyze_cache_performance', 'get_alert_status']",1.0,False,False,,,,[],[]
Which channel drives conversions?,calculate_attribution,calculate_attribution,True,,1421.872854232788,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['system_operations', 'audio_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,519,61,580,True,"['convert_audio', 'calculate_attribution', 'encode_decode']",2.0,False,False,,,,[],[]
Generate product mockup images,generate_image,generate_image,True,,1253.918170928955,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['testing_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,threshold,518,50,568,True,"['generate_image', 'create_test_data', 'create_gif']",1.0,False,False,,,,[],[]
Calculate ln(e),logarithm,logarithm,True,,729.478120803833,math_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['file_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,386,24,410,True,"['logarithm', 'exponentiation', 'get_disk_usage']",1.0,False,False,,,,[],[]
Run command in container,exec_in_container,execute_command,False,,1695.0631141662598,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['devops_operations', 'ai_ml_operations', 'system_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,11,threshold,1247,35,1282,True,"['exec_in_container', 'build_image', 'list_containers', 'manage_container_registry', 'manage_container_registry', 'get_container_logs', 'run_pipeline', 'execute_command', 'push_image', 'deploy_kubernetes', 'create_edge_deployment']",1.0,False,False,,,,[],[]
Simplify the expression,expression_simplify,expression_simplify,True,,926.145076751709,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,370,37,407,True,"['expression_simplify', 'exponentiation', 'apply_discount']",1.0,False,False,,,,[],[]
Extract the main keywords from this article,extract_keywords,extract_keywords,True,,3040.9648418426514,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['social_media_operations', 'audio_operations', 'ai_ml_operations', 'search_operations', 'text_operations', 'document_operations', 'logging_operations', 'web_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2328,50,2378,True,"['extract_keywords', 'extract_entities', 'extract_text_from_document', 'extract_text', 'analyze_sentiment', 'web_search', 'parse_html', 'parse_html', 'parse_json', 'search_documents', 'analyze_competitor', 'rerank_results', 'check_grammar', 'parse_log_pattern', 'search_products', 'ingest_features', 'extract_vocals', 'moderate_content', 'search_logs', 'explain_prediction']",1.0,False,False,,,,[],[]
Add john@example.com to the meeting attendees,update_event,schedule_meeting_poll,False,,3056.8368434906006,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['social_media_operations', 'healthcare_operations', 'web_operations', 'calendar_operations', 'notification_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2680,26,2706,True,"['broadcast_message', 'reply_to_comment', 'configure_email_domain', 'manage_email_list', 'manage_mailing_list', 'configure_email_domain', 'schedule_meeting_poll', 'send_bulk_email', 'create_event', 'send_email', 'setup_email_automation', 'send_patient_message', 'set_working_hours', 'book_room', 'manage_followers', 'schedule_message', 'send_discord_message', 'share_calendar', 'manage_notification_segments', 'update_event']",20.0,False,False,,,,[],[]
Create sensor threshold alert,create_alert_rule,alert_on_metric,False,,1312.90602684021,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['monitoring_operations', 'iot_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,4,elbow,670,44,714,True,"['create_alert_rule', 'create_alert_rule', 'alert_on_metric', 'configure_device_alert']",1.0,False,False,,,,[],[]
Create database trigger,manage_database_triggers,manage_database_triggers,True,,2718.3573246002197,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['scheduling_operations', 'database_operations', 'data_operations', 'workflow_operations', 'notification_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,16,threshold,1928,55,1983,True,"['manage_database_triggers', 'insert_record', 'create_table', 'create_table', 'upsert_record', 'create_geofence', 'create_notification_workflow', 'query_database', 'run_workflow', 'execute_transaction', 'execute_query', 'setup_email_automation', 'create_geofence', 'add_column', 'create_view', 'run_job_now']",1.0,False,False,,,,[],[]
Find conversion paths,analyze_user_paths,analyze_user_journey,False,,1650.8049964904785,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['audio_operations', 'analytics_operations', 'networking_operations', 'location_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,7,threshold,908,52,960,False,"['create_funnel', 'number_base_convert', 'analyze_user_journey', 'traceroute', 'convert_audio', 'geocode_address', 'reverse_geocode']",,False,False,,,,[],[]
Check experiment significance,run_experiment_analysis,run_experiment_analysis,True,,1106.70804977417,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['analytics_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,bounded,485,43,528,True,"['run_experiment_analysis', 'create_ab_test', 'run_ab_test']",1.0,False,False,,,,[],[]
How long would it take to drive from A to B?,calculate_distance,calculate_distance,True,,941.8766498565674,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,bounded,535,30,565,True,"['get_directions', 'calculate_distance', 'create_isochrone']",2.0,False,False,,,,[],[]
Show queue metrics,get_queue_metrics,get_queue_metrics,True,,2840.8467769622803,queue_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['devops_operations', 'analytics_operations', 'workflow_operations', 'rate_limiting_operations', 'monitoring_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2249,44,2293,True,"['get_queue_metrics', 'get_queue_stats', 'set_queue_attributes', 'get_queue_url', 'get_rate_limit_metrics', 'subscribe_to_queue', 'create_metric', 'get_workflow_metrics', 'purge_queue', 'create_fifo_queue', 'calculate_metrics', 'monitor_metrics', 'change_message_visibility', 'schedule_message', 'process_jobs', 'alert_on_metric', 'enqueue_job', 'pause_queue', 'manage_message_queue', 'batch_delete_messages']",1.0,False,False,,,,[],[]
Create ML pipeline,create_pipeline,create_pipeline,True,,2598.3047485351562,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['devops_operations', 'ai_ml_operations', 'document_operations', 'queue_operations', 'notification_operations', 'testing_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2061,39,2100,True,"['run_pipeline', 'create_pipeline', 'run_pipeline', 'deploy_model', 'train_model', 'generate_text', 'ingest_features', 'generate_image', 'generate_document_from_template', 'get_pipeline_status', 'get_features', 'text_to_speech', 'create_test_data', 'process_jobs', 'explain_prediction', 'create_notification_workflow', 'setup_email_automation']",2.0,False,False,,,,[],[]
Analyze storage spending,calculate_storage_cost,,False,,3134.538173675537,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['analytics_operations', 'database_operations', 'caching_operations', 'data_operations', 'file_operations', 'system_operations', 'cloud_storage_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2347,53,2400,True,"['calculate_storage_cost', 'manage_storage_analytics', 'get_disk_usage', 'get_disk_usage', 'manage_storage_intelligent_tiering', 'get_disk_info', 'analyze_cache_performance', 'get_cloud_file_info', 'get_memory_info', 'enable_access_logging', 'analyze_retention', 'analyze_database_performance', 'calculate_ltv', 'manage_storage_notifications', 'monitor_database_performance', 'create_cohort', 'optimize_table', 'archive_data', 'get_queue_metrics', 'cache_warm']",1.0,False,False,,,,[],[]
Make the script executable,change_permissions,set_permissions,False,,883.7299346923828,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'system_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,3,bounded,413,31,444,False,"['execute_command', 'exec_in_container', 'set_permissions']",,False,False,,,,[],[]
Create a QR code with the Wi-Fi password,generate_qr_code,generate_qr_code,True,,1291.9151782989502,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['image_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,elbow,527,53,580,True,"['generate_qr_code', 'generate_totp_secret', 'read_barcode']",1.0,False,False,,,,[],[]
Remove the deprecated column from users,drop_column,drop_column,True,,913.3169651031494,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,3,bounded,393,36,429,True,"['drop_column', 'get_secret_versions', 'deduplicate_data']",1.0,False,False,,,,[],[]
Execute 'npm install' in the project folder,execute_command,execute_command,True,,2800.104856491089,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['devops_operations', 'scheduling_operations', 'ai_ml_operations', 'caching_operations', 'file_operations', 'system_operations', 'cloud_storage_operations', 'iot_operations', 'email_operations', 'container_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2517,24,2541,True,"['create_directory', 'run_pipeline', 'execute_command', 'deploy_kubernetes', 'create_job_dependency', 'download_from_cloud', 'exec_in_container', 'archive_email', 'manage_ssl_certificates', 'run_database_migration', 'create_edge_deployment', 'manage_ssl_certificate', 'manage_kubernetes_deployment', 'create_kubernetes_resource', 'create_scheduled_job', 'configure_cache_cluster', 'build_image', 'restore_archived_object', 'permutation_combination', 'set_environment_variable']",3.0,False,False,,,,[],[]
Get the p99 latency,monitor_metrics,monitor_database_performance,False,,2706.394910812378,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['audio_operations', 'database_operations', 'caching_operations', 'video_operations', 'rate_limiting_operations', 'system_operations', 'iot_operations', 'queue_operations', 'networking_operations', 'messaging_operations', 'location_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2409,22,2431,False,"['adjust_video_speed', 'get_current_datetime', 'sleep_delay', 'schedule_message', 'get_speed_limit', 'cache_warm', 'sync_audio_video', 'configure_edge_gateway', 'track_location', 'warm_cache', 'get_directions', 'run_load_test', 'manage_device_twin', 'optimize_route', 'ping_host', 'monitor_database_performance', 'schedule_message', 'get_queue_stats', 'create_throttle_policy', 'create_isochrone']",,False,False,,,,[],[]
Get the main colors from the image,extract_colors,extract_colors,True,,1158.127784729004,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,['image_operations'],False,False,False,[],,,0,{},,,0,3,threshold,482,46,528,True,"['extract_colors', 'extract_colors', 'ocr_image']",1.0,False,False,,,,[],[]
Read the binary content of the image file,read_binary_file,read_binary_file,True,,1703.963279724121,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['ai_ml_operations', 'file_operations', 'text_operations', 'system_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,11,threshold,1329,27,1356,True,"['read_binary_file', 'write_binary_file', 'read_file', 'read_barcode', 'ocr_image', 'extract_colors', 'encode_decode', 'compress_image', 'decode_text', 'extract_colors', 'generate_image']",1.0,False,False,,,,[],[]
Show document differences,compare_documents,compare_documents,True,,1816.5898323059082,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['search_operations', 'document_operations', 'healthcare_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,11,threshold,1314,37,1351,True,"['compare_documents', 'compare_texts', 'linearize_pdf', 'verify_document_signature', 'flatten_pdf', 'generate_patient_summary', 'split_document', 'search_images', 'check_grammar', 'correct_spelling', 'add_page_numbers']",1.0,False,False,,,,[],[]
Is this sentence grammatically correct?,check_grammar,check_grammar,True,,2908.352851867676,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['social_media_operations', 'healthcare_operations', 'data_operations', 'text_operations', 'calendar_operations', 'notification_operations', 'messaging_operations', 'location_operations', 'image_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2605,24,2629,True,"['check_grammar', 'check_drug_interaction', 'book_room', 'manage_wishlist', 'schedule_appointment', 'record_immunization', 'manage_product_reviews', 'send_patient_message', 'optimize_route', 'pivot_data', 'get_notification_status', 'create_order', 'create_collage', 'analyze_competitor', 'get_payment_status', 'set_presence_status', 'create_invoice', 'generate_patient_summary', 'manage_abandoned_carts', 'apply_discount']",1.0,False,False,,,,[],[]
Capture audio input,record_audio,record_audio,True,,2510.664224624634,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['audio_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1856,46,1902,True,"['record_audio', 'audio_fingerprint', 'extract_audio', 'extract_vocals', 'audio_pitch_detection', 'get_audio_info', 'apply_audio_effect', 'convert_audio', 'sync_audio_video', 'detect_bpm', 'text_to_speech', 'audio_spectrum_analysis', 'set_audio_metadata']",1.0,False,False,,,,[],[]
Stop job temporarily,pause_scheduled_job,pause_scheduled_job,True,,1155.9956073760986,scheduling_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['system_operations', 'workflow_operations', 'scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,8,threshold,851,22,873,True,"['pause_scheduled_job', 'resume_scheduled_job', 'run_job_now', 'retry_failed_jobs', 'kill_process', 'cancel_workflow', 'pause_queue', 'list_scheduled_jobs']",1.0,False,False,,,,[],[]
Update tax rules,configure_tax_rules,configure_tax_rules,True,,1260.5209350585938,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['web_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,3,bounded,503,51,554,True,"['configure_tax_rules', 'http_patch', 'http_put']",1.0,False,False,,,,[],[]
Configure edge gateway,create_edge_deployment,configure_edge_gateway,False,,1402.2209644317627,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['iot_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,3,bounded,489,63,552,True,"['configure_edge_gateway', 'create_edge_deployment', 'create_vpn_connection']",2.0,False,False,,,,[],[]
Assign message to team,manage_social_inbox,manage_social_inbox,True,,3064.4774436950684,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'healthcare_operations', 'queue_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2821,19,2840,True,"['send_discord_message', 'send_telegram_message', 'broadcast_message', 'set_auto_response', 'schedule_message', 'send_in_app_message', 'create_message_template', 'send_patient_message', 'create_notification_campaign', 'set_presence_status', 'schedule_message', 'manage_message_queue', 'create_notification_template', 'manage_notification_channel', 'configure_dead_letter_queue', 'send_push_notification', 'enqueue_job', 'manage_social_inbox', 'test_notification', 'redrive_messages']",18.0,False,False,,,,[],[]
Renew expiring certificates,manage_ssl_certificate,manage_ssl_certificates,False,,795.9470748901367,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,bounded,496,20,516,True,"['manage_ssl_certificate', 'manage_ssl_certificates', 'ssl_certificate_check']",1.0,False,False,,,,[],[]
Launch a marketing campaign,create_campaign,create_campaign,True,,1221.4677333831787,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'analytics_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,4,threshold,664,40,704,True,"['create_campaign', 'create_social_ad', 'create_notification_campaign', 'calculate_attribution']",1.0,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,send_in_app_message,True,,4312.213659286499,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['messaging_operations', 'social_media_operations', 'healthcare_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,15,threshold,2028,152,2180,True,"['send_in_app_message', 'set_presence_status', 'send_patient_message', 'broadcast_message', 'send_push_notification', 'create_message_template', 'send_telegram_message', 'send_discord_message', 'create_notification_template', 'test_notification', 'manage_notification_segments', 'get_notification_status', 'manage_notification_channel', 'manage_social_inbox', 'set_auto_response']",1.0,False,False,,,,[],[]
