prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Find emails from sender,search_emails,search_emails,True,,1010.7624530792236,search_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['search_operations', 'email_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,7,elbow,834,17,851,True,"['search_emails', 'send_bulk_email', 'manage_email_list', 'manage_mailing_list', 'test_email_deliverability', 'configure_email_domain', 'get_notification_status']",1.0,False,False,,,,[],[]
Unpause cron job,resume_scheduled_job,pause_scheduled_job,False,,924.1430759429932,scheduling_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['scheduling_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,4,threshold,497,31,528,True,"['pause_scheduled_job', 'schedule_workflow', 'create_job_dependency', 'resume_scheduled_job']",4.0,False,False,,,,[],[]
Load documents into index,bulk_index,bulk_index,True,,1107.8801155090332,search_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['search_operations', 'data_operations', 'document_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,4,threshold,530,41,571,True,"['bulk_index', 'create_index', 'generate_document_from_template', 'extract_keywords']",1.0,False,False,,,,[],[]
Unsubscribe from newsletter,manage_mailing_list,manage_mailing_list,True,,1140.368938446045,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['email_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,bounded,477,47,524,True,"['manage_mailing_list', 'manage_email_list', 'set_quiet_hours']",1.0,False,False,,,,[],[]
Create a notification campaign,create_notification_campaign,create_notification_campaign,True,,2962.6429080963135,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['social_media_operations', 'analytics_operations', 'monitoring_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1767,80,1847,True,"['create_notification_campaign', 'get_notification_analytics', 'send_in_app_message', 'create_campaign', 'manage_notification_digest', 'send_push_notification', 'alert_on_metric', 'manage_push_subscriptions', 'create_poll', 'create_metric', 'get_notification_status', 'create_social_ad', 'set_quiet_hours']",1.0,False,False,,,,[],[]
Generate marketing copy for the product,generate_text,,False,,978.4088134765625,ai_ml_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['ecommerce_operations', 'analytics_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,bounded,544,30,574,False,"['calculate_attribution', 'generate_sales_report', 'generate_image']",,False,False,,,,[],[]
Generate a sales report for January,generate_sales_report,generate_sales_report,True,,1030.9350490570068,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['social_media_operations', 'ecommerce_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,540,36,576,True,"['generate_sales_report', 'generate_analytics_report', 'generate_social_report']",1.0,False,False,,,,[],[]
Find the prime factors of 360,prime_factorization,prime_factorization,True,,845.4070091247559,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['authentication_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,382,34,416,True,"['prime_factorization', 'manage_mfa', 'expression_simplify']",1.0,False,False,,,,[],[]
Update the user profile at the API endpoint,http_put,http_put,True,,933.0482482910156,web_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['authentication_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,3,bounded,428,37,465,True,"['http_put', 'create_user', 'authenticate_user']",1.0,False,False,,,,[],[]
Schedule daily run,schedule_workflow,schedule_workflow,True,,1065.3226375579834,workflow_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,workflow_operations,"['calendar_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,6,threshold,717,28,745,True,"['schedule_workflow', 'set_working_hours', 'list_scheduled_jobs', 'resume_scheduled_job', 'create_job_dependency', 'pause_scheduled_job']",1.0,False,False,,,,[],[]
Explain this query,query_explain,query_explain,True,,3003.708839416504,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['social_media_operations', 'healthcare_operations', 'database_operations', 'data_operations', 'image_operations', 'search_operations', 'text_operations', 'calendar_operations', 'iot_operations', 'testing_operations', 'web_operations', 'ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2473,40,2513,True,"['query_explain', 'create_index', 'optimize_table', 'query_devices', 'book_room', 'create_view', 'extract_keywords', 'log_search_event', 'permutation_combination', 'search_images', 'analyze_database_performance', 'deduplicate_data', 'order_imaging_study', 'web_search', 'permutation_combination', 'extract_colors', 'generate_patient_summary', 'create_poll', 'manage_abandoned_carts', 'get_coverage']",1.0,False,False,,,,[],[]
Compress all images in the folder,compress_image,compress_files,False,,1007.1210861206055,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'image_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,bounded,491,36,527,True,"['compress_image', 'compress_files', 'manage_multipart_upload']",1.0,False,False,,,,[],[]
Measure public opinion,analyze_sentiment,create_poll,False,,1399.0452289581299,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,elbow,457,66,523,True,"['create_poll', 'analyze_sentiment', 'calculate_attribution']",2.0,False,False,,,,[],[]
Generate a UUID v4,generate_uuid,generate_uuid,True,,806.1158657073975,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['authentication_operations', 'system_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,bounded,420,27,447,True,"['generate_uuid', 'generate_api_key', 'create_user']",1.0,False,False,,,,[],[]
Redrive failed messages,redrive_messages,redrive_messages,True,,1116.4922714233398,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,4,elbow,584,40,624,True,"['redrive_messages', 'configure_dead_letter_queue', 'manage_message_queue', 'retry_failed_jobs']",1.0,False,False,,,,[],[]
Geocode this address,geocode_address,geocode_address,True,,738.4130954742432,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,bounded,405,25,430,True,"['geocode_address', 'validate_address', 'track_location']",1.0,False,False,,,,[],[]
Log the search query,log_search_event,log_search_event,True,,2179.877996444702,search_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['devops_operations', 'database_operations', 'search_operations', 'text_operations', 'iot_operations', 'location_operations', 'web_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1421,56,1477,True,"['log_search_event', 'web_search', 'manage_logs', 'search_emails', 'get_container_logs', 'query_explain', 'manage_database_audit', 'search_text', 'search_images', 'query_devices', 'extract_keywords', 'track_location']",1.0,False,False,,,,[],[]
Bypass rate limit,whitelist_key,get_rate_limit_metrics,False,,1108.5660457611084,rate_limiting_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,rate_limiting_operations,['rate_limiting_operations'],False,False,False,[],,,0,{},,,0,3,elbow,425,46,471,True,"['create_throttle_policy', 'whitelist_key', 'get_rate_limit_metrics']",2.0,False,False,,,,[],[]
Retry failed jobs,retry_failed_jobs,retry_failed_jobs,True,,1329.5550346374512,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['messaging_operations', 'scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,6,elbow,760,42,802,True,"['retry_failed_jobs', 'configure_dead_letter_queue', 'manage_message_queue', 'redrive_messages', 'resume_scheduled_job', 'list_scheduled_jobs']",1.0,False,False,,,,[],[]
Will this time conflict?,detect_scheduling_conflicts,detect_scheduling_conflicts,True,,3569.5369243621826,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['healthcare_operations', 'scheduling_operations', 'video_operations', 'workflow_operations', 'text_operations', 'document_operations', 'system_operations', 'calendar_operations', 'notification_operations', 'iot_operations', 'location_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2551,66,2617,True,"['detect_scheduling_conflicts', 'set_working_hours', 'configure_quiet_hours', 'update_event', 'book_room', 'create_job_dependency', 'create_recurring_exception', 'compare_texts', 'pause_scheduled_job', 'set_quiet_hours', 'compare_documents', 'manage_device_twin', 'create_isochrone', 'create_notification_campaign', 'trim_video', 'schedule_workflow', 'track_location', 'check_drug_interaction', 'manage_payment_dispute', 'get_uptime']",1.0,False,False,,,,[],[]
Show 30-minute driving range,create_isochrone,calculate_distance,False,,1060.5778694152832,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['rate_limiting_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,3,bounded,497,37,534,True,"['create_isochrone', 'create_throttle_policy', 'calculate_distance']",1.0,False,False,,,,[],[]
Handle the payment dispute,manage_payment_dispute,manage_payment_dispute,True,,679.3980598449707,payment_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,3,bounded,418,21,439,True,"['manage_payment_dispute', 'get_payment_status', 'create_payout']",1.0,False,False,,,,[],[]
Convert the string to snake_case,format_text,format_text,True,,756.9959163665771,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['text_operations', 'web_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,371,28,399,True,"['format_text', 'number_base_convert', 'parse_json']",1.0,False,False,,,,[],[]
Create a database dump,backup_database,backup_database,True,,1001.5180110931396,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,4,elbow,534,34,568,True,"['backup_database', 'create_table', 'clone_table', 'create_table']",1.0,False,False,,,,[],[]
Look for any JSON files in the data folder,search_files,search_files,True,,788.2440090179443,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,elbow,397,29,426,True,"['parse_json', 'get_cloud_file_info', 'search_files']",3.0,False,False,,,,[],[]
Zip up all the document files,compress_files,compress_files,True,,988.6820316314697,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['search_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,3,threshold,402,41,443,True,"['compress_files', 'bulk_index', 'search_files']",1.0,False,False,,,,[],[]
Correct any misspelled words,correct_spelling,correct_spelling,True,,922.1391677856445,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['text_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,3,bounded,435,35,470,True,"['correct_spelling', 'check_grammar', 'configure_dead_letter_queue']",1.0,False,False,,,,[],[]
Document vaccination,record_immunization,record_immunization,True,,1114.2139434814453,healthcare_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,healthcare_operations,"['document_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,3,bounded,563,40,603,True,"['record_immunization', 'flatten_pdf', 'send_patient_message']",1.0,False,False,,,,[],[]
What is the area of a triangle with base 10 and height 5?,geometry,,False,,893.6221599578857,math_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,['math_operations'],False,False,False,[],,,0,{},,,0,3,bounded,487,29,516,True,"['geometry', 'number_base_convert', 'logarithm']",1.0,False,False,,,,[],[]
Add allergy to patient chart,update_allergy_list,update_allergy_list,True,,1362.9252910614014,healthcare_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,3,bounded,647,51,698,True,"['update_allergy_list', 'record_immunization', 'generate_patient_summary']",1.0,False,False,,,,[],[]
Combine videos in grid,create_video_montage,create_video_montage,True,,1247.7660179138184,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,['video_operations'],False,False,False,[],,,0,{},,,0,3,elbow,567,47,614,True,"['create_video_montage', 'trim_video', 'add_animated_title']",1.0,False,False,,,,[],[]
Analyze access patterns,manage_storage_analytics,analyze_user_paths,False,,1419.112205505371,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['compliance_operations', 'system_operations', 'analytics_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,6,threshold,789,43,832,False,"['analyze_user_paths', 'analyze_database_performance', 'manage_database_audit', 'get_network_info', 'run_compliance_check', 'query_explain']",,False,False,,,,[],[]
Create a copy of the users table,clone_table,clone_table,True,,1327.6591300964355,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'authentication_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,6,threshold,748,41,789,True,"['clone_table', 'create_user', 'create_table', 'backup_database', 'create_table', 'create_service_account']",1.0,False,False,,,,[],[]
Clean up failed uploads,manage_multipart_upload,manage_multipart_upload,True,,1515.8100128173828,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['web_operations', 'image_operations', 'cloud_storage_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,6,threshold,842,48,890,True,"['manage_multipart_upload', 'upload_file', 'upload_to_cloud', 'retry_failed_jobs', 'compress_image', 'http_delete']",1.0,False,False,,,,[],[]
Configure eviction policy,manage_cache_policy,manage_cache_policy,True,,810.8630180358887,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,"['caching_operations', 'security_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,bounded,519,21,540,True,"['manage_cache_policy', 'set_object_lock', 'rotate_keys']",1.0,False,False,,,,[],[]
Analyze the melody,audio_pitch_detection,audio_pitch_detection,True,,1267.533302307129,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,3,elbow,487,56,543,True,"['audio_pitch_detection', 'audio_fingerprint', 'audio_spectrum_analysis']",1.0,False,False,,,,[],[]
Convert 1 gigabyte to megabytes,convert_units,convert_units,True,,884.6547603607178,math_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['file_operations', 'image_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,449,31,480,True,"['get_disk_usage', 'compress_image', 'convert_units']",3.0,False,False,,,,[],[]
Check index usage,analyze_database_performance,get_network_info,False,,2024.1689682006836,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['devops_operations', 'analytics_operations', 'database_operations', 'caching_operations', 'data_operations', 'search_operations', 'rate_limiting_operations', 'file_operations', 'system_operations', 'text_operations', 'cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,16,threshold,1927,19,1946,True,"['get_disk_usage', 'log_search_event', 'create_index', 'manage_storage_analytics', 'get_network_info', 'analyze_database_performance', 'get_rate_limit_metrics', 'get_uptime', 'get_cloud_file_info', 'extract_keywords', 'query_explain', 'calculate_storage_cost', 'monitor_metrics', 'web_search', 'cache_warm', 'analyze_user_paths']",6.0,False,False,,,,[],[]
Re-encrypt data with new key,rotate_keys,rotate_keys,True,,1053.8010597229004,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['data_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,bounded,454,41,495,True,"['rotate_keys', 'generate_api_key', 'clone_table']",1.0,False,False,,,,[],[]
Configure daily digest,manage_notification_digest,manage_notification_digest,True,,1150.3074169158936,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['workflow_operations', 'calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,bounded,472,48,520,True,"['set_working_hours', 'manage_notification_digest', 'schedule_workflow']",2.0,False,False,,,,[],[]
Set up auto-reply for emails,set_auto_response,set_auto_response,True,,1612.0858192443848,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['messaging_operations', 'social_media_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,4,elbow,569,73,642,True,"['set_auto_response', 'setup_email_automation', 'reply_to_comment', 'configure_email_domain']",1.0,False,False,,,,[],[]
What is the percentage change from 80 to 100?,percentage,percentage,True,,935.7490539550781,math_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,524,30,554,True,"['percentage', 'configure_tax_rules', 'convert_units']",1.0,False,False,,,,[],[]
Answer the Twitter reply,reply_to_comment,reply_to_comment,True,,1211.2209796905518,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['messaging_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,4,elbow,613,44,657,True,"['reply_to_comment', 'manage_social_inbox', 'set_auto_response', 'moderate_content']",1.0,False,False,,,,[],[]
Docker ps,list_containers,,False,,851.1865139007568,container_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,['container_operations'],False,False,False,[],,,0,{},,,0,3,elbow,423,30,453,True,"['list_containers', 'build_image', 'exec_in_container']",1.0,False,False,,,,[],[]
Set up a vote on Instagram,create_poll,create_poll,True,,1012.4509334564209,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,['social_media_operations'],False,False,False,[],,,0,{},,,0,3,elbow,516,37,553,True,"['create_poll', 'create_campaign', 'create_social_ad']",1.0,False,False,,,,[],[]
Revoke device access,manage_device_trust,manage_device_trust,True,,887.664794921875,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['iot_operations', 'authentication_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,bounded,497,29,526,True,"['manage_device_trust', 'set_object_lock', 'create_alert_rule']",1.0,False,False,,,,[],[]
Test new checkout flow,create_ab_test,create_ab_test,True,,1732.1898937225342,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['testing_operations', 'payment_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,486,87,573,True,"['run_mutation_test', 'create_ab_test', 'create_payout']",2.0,False,False,,,,[],[]
Notify on high error rate,alert_on_metric,alert_on_metric,True,,2979.0799617767334,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['analytics_operations', 'monitoring_operations', 'iot_operations', 'notification_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,15,threshold,2029,66,2095,True,"['alert_on_metric', 'get_alert_status', 'set_quiet_hours', 'get_notification_status', 'create_metric', 'manage_message_queue', 'create_alert_rule', 'configure_quiet_hours', 'configure_dead_letter_queue', 'manage_notification_digest', 'send_in_app_message', 'set_auto_response', 'send_push_notification', 'get_notification_analytics', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Configure do not disturb,configure_quiet_hours,set_quiet_hours,False,,1044.6689128875732,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['iot_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,elbow,515,36,551,True,"['configure_quiet_hours', 'set_quiet_hours', 'create_alert_rule']",1.0,False,False,,,,[],[]
Ban the troll account,moderate_content,manage_mfa,False,,2762.6407146453857,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['social_media_operations', 'healthcare_operations', 'scheduling_operations', 'data_operations', 'authentication_operations', 'web_operations', 'security_operations', 'workflow_operations', 'image_operations', 'rate_limiting_operations', 'cloud_storage_operations', 'calendar_operations', 'messaging_operations', 'email_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2429,27,2456,True,"['whitelist_key', 'create_throttle_policy', 'create_service_account', 'create_user', 'manage_mfa', 'http_delete', 'manage_mailing_list', 'moderate_content', 'set_auto_response', 'rotate_keys', 'manage_payment_dispute', 'cancel_workflow', 'send_patient_message', 'set_object_lock', 'extract_colors', 'create_recurring_exception', 'pause_scheduled_job', 'authenticate_user', 'hash_password', 'delete_records']",8.0,False,False,,,,[],[]
Send the document to the upload endpoint,upload_file,upload_file,True,,1226.4227867126465,web_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['file_operations', 'web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,5,threshold,785,30,815,True,"['upload_file', 'upload_to_cloud', 'configure_storage_transfer', 'manage_multipart_upload', 'read_binary_file']",1.0,False,False,,,,[],[]
Search for best restaurants near me,web_search,web_search,True,,2545.6299781799316,web_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['social_media_operations', 'database_operations', 'caching_operations', 'data_operations', 'ai_ml_operations', 'search_operations', 'text_operations', 'system_operations', 'iot_operations', 'queue_operations', 'calendar_operations', 'location_operations', 'web_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2283,20,2303,True,"['web_search', 'create_index', 'extract_keywords', 'query_devices', 'search_images', 'get_queue_metrics', 'geocode_address', 'log_search_event', 'subscribe_to_queue', 'book_room', 'query_explain', 'create_fifo_queue', 'cache_warm', 'create_edge_deployment', 'track_location', 'cache_get', 'generate_sales_report', 'get_network_info', 'generate_text', 'create_poll']",1.0,False,False,,,,[],[]
Calculate 52 choose 5,permutation_combination,,False,,850.5713939666748,math_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['social_media_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,433,29,462,True,"['permutation_combination', 'permutation_combination', 'create_poll']",1.0,False,False,,,,[],[]
Create an audience segment,segment_users,segment_users,True,,1142.6148414611816,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['notification_operations', 'calendar_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,482,48,530,True,"['segment_users', 'create_notification_campaign', 'book_room']",1.0,False,False,,,,[],[]
Show abandoned carts,manage_abandoned_carts,manage_abandoned_carts,True,,963.7699127197266,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['location_operations', 'ecommerce_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,3,bounded,490,36,526,True,"['manage_abandoned_carts', 'create_isochrone', 'retry_failed_jobs']",1.0,False,False,,,,[],[]
Query devices in building A,query_devices,query_devices,True,,1012.4177932739258,iot_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['data_operations', 'location_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,5,threshold,605,31,636,True,"['query_devices', 'track_location', 'get_telemetry', 'manage_device_twin', 'create_view']",1.0,False,False,,,,[],[]
Rebuild indexes on the users table,optimize_table,,False,,803.6022186279297,data_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['search_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,3,bounded,412,29,441,True,"['optimize_table', 'create_index', 'bulk_index']",1.0,False,False,,,,[],[]
Initialize Terraform,manage_infrastructure_as_code,manage_infrastructure_as_code,True,,798.76708984375,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['devops_operations', 'cloud_storage_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,3,bounded,546,20,566,True,"['manage_infrastructure_as_code', 'deploy_kubernetes', 'upload_to_cloud']",1.0,False,False,,,,[],[]
Hash the password using Argon2,hash_password,hash_password,True,,1052.9658794403076,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,3,bounded,490,41,531,True,"['hash_password', 'authenticate_user', 'rotate_keys']",1.0,False,False,,,,[],[]
How many requests limited,get_rate_limit_metrics,get_rate_limit_metrics,True,,1293.7569618225098,rate_limiting_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,rate_limiting_operations,"['rate_limiting_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,4,elbow,538,50,588,True,"['create_throttle_policy', 'whitelist_key', 'send_bulk_email', 'get_rate_limit_metrics']",4.0,False,False,,,,[],[]
Notify all mobile users about the update,send_push_notification,send_push_notification,True,,1319.333791732788,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,bounded,443,58,501,True,"['send_push_notification', 'get_notification_status', 'manage_push_subscriptions']",1.0,False,False,,,,[],[]
Show pipeline logs,get_pipeline_status,manage_logs,False,,1042.8881645202637,devops_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,3,elbow,406,43,449,True,"['get_container_logs', 'get_pipeline_status', 'manage_logs']",2.0,False,False,,,,[],[]
Show coverage report,get_coverage,get_coverage,True,,937.0899200439453,testing_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,threshold,483,34,517,True,"['get_coverage', 'run_experiment_analysis', 'generate_analytics_report']",1.0,False,False,,,,[],[]
Create throttle policy,create_throttle_policy,create_throttle_policy,True,,1003.8492679595947,rate_limiting_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,rate_limiting_operations,"['rate_limiting_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,4,threshold,564,33,597,True,"['create_throttle_policy', 'whitelist_key', 'get_rate_limit_metrics', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Get location history,track_location,track_location,True,,1168.0717468261719,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['search_operations', 'location_operations', 'system_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,8,threshold,986,17,1003,True,"['track_location', 'geocode_address', 'get_elevation', 'validate_address', 'analyze_user_paths', 'log_search_event', 'get_network_info', 'create_isochrone']",1.0,False,False,,,,[],[]
Make PDF non-editable,flatten_pdf,flatten_pdf,True,,976.032018661499,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['file_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,3,bounded,407,41,448,True,"['flatten_pdf', 'change_permissions', 'compare_documents']",1.0,False,False,,,,[],[]
Set quiet hours from 10pm to 7am,set_quiet_hours,set_quiet_hours,True,,902.1749496459961,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,elbow,502,29,531,True,"['configure_quiet_hours', 'set_quiet_hours', 'set_working_hours']",2.0,False,False,,,,[],[]
Block off lunch time every day,set_working_hours,set_working_hours,True,,1515.5458450317383,calendar_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,3,elbow,459,82,541,True,"['configure_quiet_hours', 'set_working_hours', 'pause_scheduled_job']",2.0,False,False,,,,[],[]
